Date,Adj Close,Close,High,Low,Open,Volume
2010-01-01,0.3143313229084015,0.37393999099731445,0.37393999099731445,0.37393999099731445,0.37393999099731445,0
2010-01-04,0.3143313229084015,0.37393999099731445,0.3775399923324585,0.3703399896621704,0.37393999099731445,14958555
2010-01-05,0.31735745072364807,0.3775399923324585,0.3847300112247467,0.37393999099731445,0.3775399923324585,32185997
2010-01-06,0.3234013319015503,0.3847300112247467,0.3883199989795685,0.3775399923324585,0.3847300112247467,32458943
2010-01-07,0.32641905546188354,0.3883199989795685,0.3919200003147125,0.3847300112247467,0.3847300112247467,35615638
2010-01-08,0.3294451832771301,0.3919200003147125,0.3955099880695343,0.3847300112247467,0.3883199989795685,20371504
2010-01-11,0.32641905546188354,0.3883199989795685,0.3955099880695343,0.3883199989795685,0.3919200003147125,13590081
2010-01-12,0.31735745072364807,0.3775399923324585,0.3883199989795685,0.3775399923324585,0.3847300112247467,13714678
2010-01-13,0.32641905546188354,0.3883199989795685,0.3919200003147125,0.37393999099731445,0.3775399923324585,27041786
2010-01-14,0.3324629068374634,0.3955099880695343,0.40630000829696655,0.3883199989795685,0.3955099880695343,42779957
2010-01-15,0.3415329158306122,0.40630000829696655,0.4134899973869324,0.39910998940467834,0.40630000829696655,25796574
2010-01-18,0.3415329158306122,0.40630000829696655,0.4099000096321106,0.3955099880695343,0.4027000069618225,15326457
2010-01-19,0.3566467761993408,0.42427998781204224,0.4278700053691864,0.4170899987220764,0.4206799864768982,52302010
2010-01-20,0.3778044581413269,0.44944998621940613,0.45664000511169434,0.4422599971294403,0.45664000511169434,25798874
2010-01-21,0.3747783899307251,0.4458500146865845,0.4602299928665161,0.4350700080394745,0.43865999579429626,51321525
2010-01-22,0.35362061858177185,0.4206799864768982,0.43147000670433044,0.4206799864768982,0.4278700053691864,23836904
2010-01-25,0.35362061858177185,0.4206799864768982,0.42427998781204224,0.4170899987220764,0.4170899987220764,11114541
2010-01-26,0.36269065737724304,0.43147000670433044,0.43147000670433044,0.4099000096321106,0.4170899987220764,16597857
2010-01-27,0.365716814994812,0.4350700080394745,0.44944998621940613,0.43147000670433044,0.43147000670433044,17104257
2010-01-28,0.37176063656806946,0.4422599971294403,0.44944998621940613,0.43865999579429626,0.4458500146865845,11091980
2010-01-29,0.40802380442619324,0.48539999127388,0.48899999260902405,0.4422599971294403,0.4422599971294403,131016110
2010-02-01,0.39896222949028015,0.4746200144290924,0.4925900101661682,0.47102001309394836,0.4925900101661682,55755422
2010-02-02,0.38989222049713135,0.46382999420166016,0.4782100021839142,0.46382999420166016,0.4746200144290924,34391263
2010-02-03,0.38989222049713135,0.46382999420166016,0.47102001309394836,0.45664000511169434,0.46382999420166016,24941226
2010-02-04,0.38686609268188477,0.4602299928665161,0.47102001309394836,0.4530400037765503,0.46382999420166016,16451758
2010-02-05,0.3566467761993408,0.42427998781204224,0.4458500146865845,0.40630000829696655,0.4422599971294403,44455367
2010-02-08,0.3475767970085144,0.4134899973869324,0.43147000670433044,0.40630000829696655,0.42427998781204224,20530914
2010-02-09,0.350602924823761,0.4170899987220764,0.4206799864768982,0.4099000096321106,0.4099000096321106,18735902
2010-02-10,0.3566467761993408,0.42427998781204224,0.43147000670433044,0.4206799864768982,0.43147000670433044,18180472
2010-02-11,0.3596644997596741,0.4278700053691864,0.4350700080394745,0.42427998781204224,0.42427998781204224,24526804
2010-02-12,0.36269065737724304,0.43147000670433044,0.4422599971294403,0.4278700053691864,0.4422599971294403,14703581
2010-02-15,0.39593613147735596,0.47102001309394836,0.4746200144290924,0.4602299928665161,0.4602299928665161,39626944
2010-02-16,0.3838483691215515,0.45664000511169434,0.47102001309394836,0.44944998621940613,0.4674299955368042,14429523
2010-02-17,0.38989222049713135,0.46382999420166016,0.46382999420166016,0.45664000511169434,0.4602299928665161,15975740
2010-02-18,0.3778044581413269,0.44944998621940613,0.4602299928665161,0.44944998621940613,0.4602299928665161,11396660
2010-02-19,0.3747783899307251,0.4458500146865845,0.44944998621940613,0.4278700053691864,0.4422599971294403,17660837
2010-02-22,0.37176063656806946,0.4422599971294403,0.4602299928665161,0.43865999579429626,0.4422599971294403,12727958
2010-02-23,0.36269065737724304,0.43147000670433044,0.44944998621940613,0.4278700053691864,0.43147000670433044,20817786
2010-02-24,0.33548906445503235,0.39910998940467834,0.4278700053691864,0.3883199989795685,0.39910998940467834,31589714
2010-02-25,0.33548906445503235,0.39910998940467834,0.4170899987220764,0.3955099880695343,0.39910998940467834,24009944
2010-02-26,0.3475767970085144,0.4134899973869324,0.4206799864768982,0.40630000829696655,0.4134899973869324,13531208
2010-03-01,0.36269065737724304,0.43147000670433044,0.4350700080394745,0.4170899987220764,0.43147000670433044,20862282
