Date,Adj Close,Close,High,Low,Open,Volume
2010-01-01,0.7056441307067871,0.9465399980545044,0.9465399980545044,0.9465399980545044,0.9465399980545044,0
2010-01-04,0.7321985960006714,0.9821599721908569,0.9872499704360962,0.9516299962997437,0.9567199945449829,52008139
2010-01-05,0.7321985960006714,0.9821599721908569,1.002519965171814,0.9770699739456177,0.9872499704360962,31493960
2010-01-06,0.7359932661056519,0.9872499704360962,0.9923400282859802,0.9821599721908569,0.9923400282859802,14031807
2010-01-07,0.7359932661056519,0.9872499704360962,0.9923400282859802,0.9821599721908569,0.9923400282859802,5416358
2010-01-08,0.7397878766059875,0.9923400282859802,1.0076099634170532,0.9821599721908569,1.002519965171814,19731476
2010-01-11,0.7359932661056519,0.9872499704360962,0.9974300265312195,0.9821599721908569,0.9923400282859802,10025723
2010-01-12,0.7246096134185791,0.9719799757003784,0.9821599721908569,0.9668899774551392,0.9719799757003784,10555590
2010-01-13,0.7170278429985046,0.9618099927902222,0.9719799757003784,0.9516299962997437,0.9668899774551392,15056311
2010-01-14,0.7208149433135986,0.9668899774551392,0.9821599721908569,0.9668899774551392,0.9770699739456177,10353001
2010-01-15,0.7170278429985046,0.9618099927902222,0.9719799757003784,0.9567199945449829,0.9719799757003784,12333190
2010-01-18,0.7284040451049805,0.9770699739456177,0.9821599721908569,0.9567199945449829,0.9567199945449829,17111908
2010-01-19,0.7284040451049805,0.9770699739456177,0.9872499704360962,0.9668899774551392,0.9872499704360962,13061329
2010-01-20,0.7473769783973694,1.002519965171814,1.002519965171814,0.9770699739456177,0.9770699739456177,41274660
2010-01-21,0.7435824871063232,0.9974300265312195,1.0126899480819702,0.9923400282859802,0.9974300265312195,32635975
2010-01-22,0.7246096134185791,0.9719799757003784,0.9821599721908569,0.9668899774551392,0.9770699739456177,17339687
2010-01-25,0.7284040451049805,0.9770699739456177,0.9872499704360962,0.9668899774551392,0.9668899774551392,9593918
2010-01-26,0.7359932661056519,0.9872499704360962,0.9872499704360962,0.9668899774551392,0.9719799757003784,12024441
2010-01-27,0.7397878766059875,0.9923400282859802,1.0076099634170532,0.9923400282859802,0.9974300265312195,18259804
2010-01-28,0.7397878766059875,0.9923400282859802,1.002519965171814,0.9923400282859802,0.9923400282859802,8331481
2010-01-29,0.7397878766059875,0.9923400282859802,1.002519965171814,0.9770699739456177,0.9872499704360962,13463342
2010-02-01,0.7625478506088257,1.0228699445724487,1.0330499410629272,0.9872499704360962,0.9872499704360962,25474065
2010-02-02,0.7701370716094971,1.0330499410629272,1.0584900379180908,1.027959942817688,1.0534100532531738,16917959
2010-02-03,0.7739316821098328,1.038140058517456,1.0534100532531738,1.0330499410629272,1.0432300567626953,12873547
2010-02-04,0.7625478506088257,1.0228699445724487,1.0432300567626953,1.0177799463272095,1.0330499410629272,9836726
2010-02-05,0.7094386219978333,0.9516299962997437,0.9821599721908569,0.9261800050735474,0.9821599721908569,14777211
2010-02-08,0.6790894269943237,0.9109200239181519,0.9516299962997437,0.9007400274276733,0.9414499998092651,16278300
2010-02-09,0.6904658079147339,0.9261800050735474,0.9312700033187866,0.9007400274276733,0.9109200239181519,10809342
2010-02-10,0.6904658079147339,0.9261800050735474,0.9516299962997437,0.9160100221633911,0.9261800050735474,17687922
2010-02-11,0.6904658079147339,0.9261800050735474,0.9363600015640259,0.9210900068283081,0.9261800050735474,11264487
2010-02-12,0.6904658079147339,0.9261800050735474,0.9363600015640259,0.9160100221633911,0.9363600015640259,9050816
2010-02-15,0.6866711378097534,0.9210900068283081,0.9312700033187866,0.9160100221633911,0.9210900068283081,5324494
2010-02-16,0.7094386219978333,0.9516299962997437,0.9567199945449829,0.9261800050735474,0.9312700033187866,22320225
2010-02-17,0.7359932661056519,0.9872499704360962,0.9923400282859802,0.9618099927902222,0.9668899774551392,28017806
2010-02-18,0.7170278429985046,0.9618099927902222,0.9821599721908569,0.9567199945449829,0.9821599721908569,7677566
2010-02-19,0.7208149433135986,0.9668899774551392,0.9668899774551392,0.9363600015640259,0.9465399980545044,10702195
