TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,ZOREN,ZORLU ENERJI ELEK URET OTOPRD GR,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.35,1.35,1.33,1.37,1.36,1.36,0.0,1.36,1.37,1.349,4270397.44,3165665.0,794.0,0.0,83732.4,62024,16.0,119065.28,87548,14,353600.0,260000,19,1.33,1.37,1.346,615631.71,457519,120,0.0,0.0,0.0,0.0,0,0
2015-12-01,ZOREN,ZORLU ENERJI ELEK URET OTOPRD GR,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.37,1.37,1.35,1.38,1.37,1.37,0.735,1.37,1.38,1.368,4853210.62,3547250.0,727.0,0.0,23584.55,17215,9.0,312839.5,228350,19,445441.8,325140,36,1.35,1.37,1.365,276107.09,202283,162,0.0,0.0,0.0,0.0,0,0
2015-12-02,ZOREN,ZORLU ENERJI ELEK URET OTOPRD GR,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.38,1.38,1.37,1.4,1.37,1.37,0.0,1.37,1.38,1.381,16864913.44,12214195.0,1409.0,0.0,46598.46,33767,13.0,341164.25,249025,22,46730.7,34110,10,1.37,1.38,1.38,2123957.06,1539104,176,0.0,0.0,0.0,0.0,0,0
2015-12-03,ZOREN,ZORLU ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.38,1.38,1.34,1.38,1.34,1.34,-2.19,1.34,1.35,1.365,3859583.08,2828489.0,789.0,0.0,28290.0,20500,4.0,199997.68,149252,17,1340.0,1000,1,1.34,1.37,1.365,1141345.62,836100,277,0.0,0.0,0.0,0.0,0,0
2015-12-04,ZOREN,ZORLU ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.35,1.35,1.32,1.36,1.32,1.32,-1.493,1.32,1.33,1.335,6242964.42,4676845.0,1053.0,0.0,208548.0,154480,18.0,190849.56,144583,18,0.0,0,0,1.32,1.35,1.339,2613418.54,1951958,444,0.0,0.0,0.0,0.0,0,0
2015-12-07,ZOREN,ZORLU ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.33,1.33,1.3,1.33,1.3,1.3,-1.515,1.3,1.31,1.308,4275290.66,3267911.0,845.0,0.0,34206.27,25719,15.0,275486.9,211913,31,0.0,0,0,1.3,1.32,1.311,1203390.48,917584,160,0.0,0.0,0.0,0.0,0,0
2015-12-08,ZOREN,ZORLU ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.3,1.3,1.25,1.31,1.25,1.25,-3.846,1.25,1.26,1.274,4710925.89,3696457.0,1212.0,0.0,29651.7,22809,10.0,207183.75,165747,16,0.0,0,0,1.25,1.3,1.286,1234444.07,959930,472,0.0,0.0,0.0,0.0,0,0
2015-12-09,ZOREN,ZORLU ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.26,1.26,1.26,1.31,1.29,1.29,3.2,1.28,1.29,1.281,7984485.69,6231694.0,1177.0,0.0,79037.28,62728,15.0,418366.35,324315,24,216863.19,168111,8,1.26,1.31,1.285,2262115.52,1759776,343,0.0,0.0,0.0,0.0,0,0
2015-12-10,ZOREN,ZORLU ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.29,1.29,1.23,1.3,1.24,1.24,-3.876,1.24,1.25,1.266,10848457.95,8571743.0,1240.0,0.0,37355.82,28958,11.0,351293.24,283301,31,114382.56,92244,5,1.23,1.29,1.269,3602701.69,2839574,535,0.0,0.0,0.0,0.0,0,0
2015-12-11,ZOREN,ZORLU ENERJI,Z,MSPOT,MSPOTEQT,MSPOTEQTZOREN,0,1,0,0,0,1.27,1.27,1.18,1.27,1.21,1.21,-2.419,1.21,1.22,1.221,7234778.81,5925836.0,1396.0,0.0,253157.99,199337,30.0,108753.59,89879,25,12947.0,10700,8,1.18,1.26,1.219,3322946.84,2726428,743,0.0,0.0,0.0,0.0,0,0
