TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,TUKAS,TUKAS GIDA SANAYI VE TIC AS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.26,0.0,2.2,2.26,2.25,2.25,0.0,2.23,2.25,2.239,78822.3,35212.0,60.0,0.0,0.0,0,0.0,11250.0,5000,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,TUKAS,TUKAS GIDA SANAYI VE TIC AS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.24,0.0,2.22,2.26,2.23,2.23,-0.889,2.23,2.24,2.232,545616.7,244481.0,198.0,0.0,0.0,0,0.0,2676.0,1200,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,TUKAS,TUKAS GIDA SANAYI VE TIC AS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.24,2.24,2.21,2.26,2.21,2.21,-0.897,2.2,2.23,2.228,577596.02,259217.0,194.0,0.0,11204.48,5002,4.0,18818.15,8515,7,32957.73,14913,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.21,0.0,2.2,2.28,2.25,2.25,1.81,2.24,2.25,2.245,840320.01,374254.0,243.0,0.0,0.0,0,0.0,11542.5,5130,5,22500.0,10000,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.25,2.25,2.16,2.25,2.2,2.2,-2.222,2.19,2.2,2.198,417197.68,189819.0,212.0,0.0,787.5,350,1.0,11002.2,5001,3,24200.0,11000,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.2,2.2,2.18,2.22,2.21,2.21,0.455,2.21,2.22,2.194,441179.48,201057.0,171.0,0.0,6.6,3,1.0,5967.0,2700,5,13964.99,6319,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.21,0.0,2.19,2.22,2.19,2.19,-0.905,2.19,2.2,2.203,318425.96,144550.0,105.0,0.0,0.0,0,0.0,2847.0,1300,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.19,0.0,2.12,2.24,2.24,2.24,2.283,2.22,2.24,2.19,501624.34,229061.0,235.0,0.0,0.0,0,0.0,8984.64,4011,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.24,0.0,2.14,2.25,2.15,2.15,-4.018,2.15,2.16,2.192,742088.91,338551.0,244.0,0.0,0.0,0,0.0,5805.0,2700,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.16,0.0,2.03,2.16,2.07,2.07,-3.721,2.03,2.07,2.088,938562.45,449400.0,257.0,0.0,0.0,0,0.0,20762.1,10030,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-14,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.07,2.07,2.07,2.12,2.09,2.09,0.966,2.08,2.09,2.093,1195771.2,571317.0,271.0,0.0,10350.0,5000,2.0,3130.82,1498,3,10450.0,5000,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.1,2.1,2.08,2.25,2.14,2.14,2.392,2.13,2.14,2.135,502752.05,235515.0,149.0,0.0,493.5,235,1.0,2140.0,1000,1,7742.52,3618,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.14,0.0,2.1,2.14,2.11,2.11,-1.402,2.11,2.12,2.116,271786.14,128418.0,125.0,0.0,0.0,0,0.0,3173.44,1504,4,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.11,2.11,2.07,2.16,2.15,0.0,1.896,2.14,2.15,2.112,456566.56,216127.0,195.0,0.0,21100.0,10000,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.15,2.15,2.09,2.15,2.11,2.11,-1.86,2.11,2.12,2.113,192041.01,90894.0,129.0,0.0,107.5,50,1.0,7406.1,3510,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.12,2.12,2.07,2.13,2.08,2.08,-1.422,2.08,2.09,2.099,384386.24,183129.0,195.0,0.0,13780.0,6500,3.0,12688.0,6100,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.08,0.0,2.03,2.08,2.08,2.08,0.0,2.08,2.09,2.056,480956.9,233878.0,196.0,0.0,0.0,0,0.0,6984.64,3358,6,8448.96,4062,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.09,2.09,2.09,2.15,2.09,2.09,0.481,2.08,2.09,2.113,448004.9,212036.0,246.0,0.0,2090.0,1000,2.0,9018.35,4315,6,35229.04,16856,11,2.15,2.15,2.15,14162.05,6587,7,0.0,0.0,0.0,0.0,0,0
2015-12-24,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.1,2.1,2.09,2.13,2.1,2.1,0.478,2.09,2.1,2.11,691890.68,327892.0,235.0,0.0,42.0,20,1.0,6300.0,3000,1,23450.7,11167,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.12,0.0,2.09,2.12,2.09,0.0,-0.476,2.09,2.1,2.1,190319.99,90628.0,86.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.08,2.08,2.08,2.11,2.09,0.0,0.0,2.09,2.1,2.098,235101.92,112086.0,103.0,0.0,364.0,175,2.0,0.0,0,0,2495.46,1194,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.09,0.0,2.07,2.1,2.08,0.0,-0.478,2.08,2.09,2.079,269317.01,129542.0,97.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.07,0.0,2.07,2.12,2.09,2.09,0.481,2.08,2.09,2.086,262542.36,125882.0,85.0,0.0,0.0,0,0.0,3135.0,1500,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.09,2.09,2.07,2.11,2.09,2.09,0.0,2.08,2.09,2.079,89297.14,42957.0,60.0,0.0,2.09,1,1.0,10.45,5,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.07,0.0,2.03,2.07,2.05,2.05,-1.914,2.04,2.05,2.047,100471.92,49077.0,76.0,0.0,0.0,0,0.0,10250.0,5000,4,647.8,316,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.04,0.0,1.97,2.08,2.02,2.02,-1.463,2.01,2.02,2.019,128968.68,63869.0,177.0,0.0,0.0,0,0.0,1010.0,500,5,5191.4,2570,6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.02,0.0,1.97,2.03,2.0,0.0,-0.99,1.99,2.0,2.006,376987.47,187897.0,180.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-07,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.0,2.0,1.92,2.0,1.98,1.98,-1.0,1.95,1.98,1.957,275602.78,140822.0,280.0,0.0,2200.0,1100,3.0,56430.0,28500,16,1.98,1,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-08,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,2.03,2.03,1.84,2.03,1.85,1.85,-6.566,1.85,1.87,1.886,1410046.14,747657.0,809.0,0.0,10150.0,5000,6.0,185629.0,100340,25,9732.85,5261,2,1.85,1.87,1.864,37286.98,20000,15,0.0,0.0,0.0,0.0,0,0
2016-01-11,TUKAS,TUKAS,N,MSPOT,MSPOTEQT,MSPOTEQTTUKAS,0,0,0,0,0,1.86,1.86,1.84,1.88,1.87,1.87,1.081,1.86,1.87,1.866,354483.12,190018.0,296.0,0.0,1860.0,1000,2.0,4581.5,2450,5,16682.27,8921,8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
