Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,177.94000244140625,179.80999755859375,176.89999389648438,177.86000061035156,173.78712463378906,1841600
2022-11-01,178.4199981689453,179.97000122070312,176.4600067138672,179.25,175.14532470703125,822500
2022-11-02,178.6999969482422,179.07000732421875,175.07000732421875,175.07000732421875,171.06101989746094,1101900
2022-11-03,173.82000732421875,177.8000030517578,173.27999877929688,177.0500030517578,172.9956817626953,802200
2022-11-04,179.0399932861328,179.74000549316406,176.02999877929688,178.1999969482422,174.1193389892578,599600
2022-11-07,178.36000061035156,180.16000366210938,177.85000610351562,180.02000427246094,175.89767456054688,680500
2022-11-08,180.64999389648438,182.22999572753906,178.69000244140625,180.57000732421875,176.43508911132812,692800
2022-11-09,180.07000732421875,181.35000610351562,177.7899932861328,178.3800048828125,174.29522705078125,978000
2022-11-10,182.7100067138672,183.0,180.32000732421875,182.1999969482422,178.0277557373047,1092700
2022-11-11,182.57000732421875,183.47999572753906,177.22999572753906,177.9600067138672,173.8848419189453,1163000
2022-11-14,177.77000427246094,182.16000366210938,177.41000366210938,179.77000427246094,175.65341186523438,884600
2022-11-15,181.27000427246094,182.08999633789062,178.5,181.42999267578125,177.275390625,921200
2022-11-16,178.32000732421875,182.85000610351562,177.16000366210938,179.89999389648438,175.78041076660156,937400
2022-11-17,178.6999969482422,179.5,176.5500030517578,179.39999389648438,175.2918701171875,883900
2022-11-18,181.3000030517578,181.88999938964844,179.02000427246094,180.67999267578125,176.5425567626953,786000
2022-11-21,180.8300018310547,183.74000549316406,180.1999969482422,182.2899932861328,178.11569213867188,621000
2022-11-22,183.55999755859375,184.8800048828125,182.63999938964844,183.99000549316406,179.7767791748047,722300
2022-11-23,183.9600067138672,185.0,183.6999969482422,183.9199981689453,179.70835876464844,575500
2022-11-25,184.52000427246094,186.11000061035156,183.97000122070312,186.10000610351562,181.8384552001953,404400
2022-11-28,185.0500030517578,185.49000549316406,183.0399932861328,183.22999572753906,179.03416442871094,828000
2022-11-29,182.94000244140625,183.72000122070312,180.22000122070312,180.5500030517578,176.41554260253906,1212200
2022-11-30,180.0399932861328,183.3300018310547,178.63999938964844,183.3300018310547,179.13186645507812,1679700
2022-12-01,183.1199951171875,185.39999389648438,182.47000122070312,184.89999389648438,181.55223083496094,841900
2022-12-02,184.13999938964844,187.72999572753906,182.8300018310547,187.27999877929688,183.88914489746094,864500
2022-12-05,185.64999389648438,185.67999267578125,183.1999969482422,184.9199981689453,181.57188415527344,980800
2022-12-06,184.8699951171875,186.5,180.8800048828125,182.66000366210938,179.35279846191406,951900
2022-12-07,182.39999389648438,184.74000549316406,181.92999267578125,182.86000061035156,179.54917907714844,800000
2022-12-08,183.72999572753906,186.3000030517578,183.52999877929688,185.6300048828125,182.26904296875,971800
2022-12-09,184.5500030517578,185.74000549316406,181.94000244140625,182.25999450683594,178.96005249023438,910400
2022-12-12,178.42999267578125,182.02000427246094,177.2899932861328,182.02000427246094,178.72439575195312,1116900
2022-12-13,184.8000030517578,184.8000030517578,177.14999389648438,178.0500030517578,174.82627868652344,1398200
2022-12-14,178.39999389648438,180.9600067138672,177.5500030517578,179.0800018310547,175.83761596679688,851300
2022-12-15,177.92999267578125,179.13999938964844,176.94000244140625,178.75999450683594,175.52342224121094,893800
2022-12-16,177.0399932861328,178.0800018310547,174.64999389648438,176.80999755859375,173.6087188720703,1663600
2022-12-19,177.13999938964844,177.83999633789062,174.88999938964844,175.8699951171875,172.68572998046875,604800
2022-12-20,176.11000061035156,176.92999267578125,175.19000244140625,175.6300048828125,172.45008850097656,712100
2022-12-21,176.60000610351562,178.5800018310547,175.89999389648438,177.9600067138672,174.73789978027344,494300
2022-12-22,176.72999572753906,176.88999938964844,173.4499969482422,174.99000549316406,171.82167053222656,615600
2022-12-23,174.99000549316406,176.58999633789062,174.07000732421875,176.57000732421875,173.37307739257812,385200
