Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,109.5,112.91000366210938,109.44000244140625,110.80999755859375,107.26790618896484,26401800
2022-11-01,112.37000274658203,112.56999969482422,110.6500015258789,111.91000366210938,108.33275604248047,22213100
2022-11-02,111.58000183105469,112.0999984741211,109.30999755859375,109.61000061035156,106.10627746582031,20654200
2022-11-03,108.58000183105469,111.81999969482422,108.30999755859375,111.0999984741211,107.54865264892578,17103700
2022-11-04,113.0,113.5,110.80000305175781,112.30999755859375,108.719970703125,17541500
2022-11-07,112.41000366210938,113.98999786376953,112.12999725341797,113.63999938964844,110.00745391845703,16008000
2022-11-08,113.4800033569336,114.66000366210938,112.5999984741211,114.0,110.35594940185547,14661000
2022-11-09,113.0999984741211,113.27999877929688,108.56999969482422,108.9000015258789,105.41897583007812,19522800
2022-11-10,110.19000244140625,110.69999694824219,107.56999969482422,110.5,106.96783447265625,20146700
2022-11-11,112.58000183105469,114.5,112.48999786376953,113.94999694824219,110.30754852294922,20518900
2022-11-14,112.62999725341797,114.63999938964844,112.48999786376953,113.37000274658203,110.62957000732422,20858300
2022-11-15,113.80000305175781,114.52999877929688,112.87000274658203,114.12999725341797,111.37120056152344,19373800
2022-11-16,113.44000244140625,114.26000213623047,111.86000061035156,112.91000366210938,110.18069458007812,13591000
2022-11-17,111.29000091552734,113.19999694824219,110.75,113.05999755859375,110.32706451416016,12425900
2022-11-18,110.9000015258789,112.4800033569336,109.61000061035156,112.08000183105469,109.3707504272461,15415000
2022-11-21,109.98999786376953,111.19999694824219,107.4800033569336,110.97000122070312,108.28759002685547,20973000
2022-11-22,112.20999908447266,114.47000122070312,111.43000030517578,114.18000030517578,111.41998291015625,17719100
2022-11-23,112.31999969482422,113.94999694824219,112.0999984741211,113.61000061035156,110.86376953125,11546700
2022-11-25,113.87999725341797,114.61000061035156,113.05999755859375,113.20999908447266,110.47343444824219,7136000
2022-11-28,110.66000366210938,111.45999908447266,109.62000274658203,109.80999755859375,107.15562438964844,23015500
2022-11-29,110.61000061035156,111.80000305175781,109.79000091552734,110.54000091552734,107.86798095703125,14453200
2022-11-30,111.54000091552734,111.9000015258789,109.77999877929688,111.33999633789062,108.64862823486328,23158100
2022-12-01,111.63999938964844,112.06999969482422,110.18000030517578,110.80000305175781,108.12168884277344,14398300
2022-12-02,109.51000213623047,111.70999908447266,109.19999694824219,109.86000061035156,107.20441436767578,15248400
2022-12-05,110.69999694824219,111.36000061035156,105.94000244140625,106.8499984741211,104.26717376708984,19287700
2022-12-06,105.9000015258789,107.04000091552734,103.1500015258789,103.87999725341797,101.36896514892578,21197000
2022-12-07,103.77999877929688,104.8499984741211,102.37000274658203,103.6500015258789,101.14453125,20061700
2022-12-08,106.27999877929688,106.80000305175781,103.70999908447266,104.41999816894531,101.89590454101562,21128800
2022-12-09,104.58999633789062,105.94999694824219,103.30000305175781,103.54000091552734,101.03718566894531,21298200
2022-12-12,103.83000183105469,106.23999786376953,103.58999633789062,106.08999633789062,103.5255355834961,20413200
2022-12-13,107.80000305175781,108.54000091552734,107.0199966430664,107.25,104.65750122070312,24305300
2022-12-14,107.98999786376953,108.30000305175781,105.75,106.45999908447266,103.88660430908203,17597300
2022-12-15,105.33000183105469,106.16999816894531,103.69999694824219,105.44000244140625,102.8912582397461,15365100
2022-12-16,103.69000244140625,105.58000183105469,103.12999725341797,104.69999694824219,102.16914367675781,54596600
2022-12-19,105.26000213623047,106.19999694824219,104.37999725341797,105.16999816894531,102.6277847290039,13611100
2022-12-20,105.16999816894531,107.51000213623047,105.06999969482422,106.69000244140625,104.11103820800781,14680000
2022-12-21,108.29000091552734,108.58999633789062,107.16000366210938,108.05999755859375,105.44792175292969,13565400
2022-12-22,107.88999938964844,108.19000244140625,104.0999984741211,105.87999725341797,103.32061767578125,13213000
2022-12-23,106.94999694824219,108.73999786376953,106.9000015258789,108.68000030517578,106.05294036865234,11539400
2022-12-27,109.2699966430664,110.47000122070312,108.83000183105469,110.19000244140625,107.52643585205078,11962100
2022-12-28,109.91000366210938,110.0,107.9000015258789,108.37999725341797,105.76018524169922,10702100
2022-12-29,107.98999786376953,109.72000122070312,107.98999786376953,109.19999694824219,106.56036376953125,10534000
2022-12-30,108.61000061035156,110.5,108.61000061035156,110.30000305175781,107.63377380371094,11799600
2023-01-03,109.77999877929688,110.0199966430664,105.48999786376953,106.51000213623047,103.93539428710938,15146200
2023-01-04,104.80000305175781,107.16000366210938,104.76000213623047,106.81999969482422,104.2378921508789,18058400
2023-01-05,106.33999633789062,109.94999694824219,106.30999755859375,109.20999908447266,106.57012176513672,15946600
2023-01-06,110.08000183105469,111.98999786376953,109.66999816894531,110.52999877929688,107.85821533203125,16348100
2023-01-09,111.63999938964844,111.63999938964844,107.80999755859375,108.47000122070312,105.84801483154297,17964600
2023-01-10,109.79000091552734,110.33000183105469,108.01000213623047,110.08999633789062,107.4288558959961,15104600
