Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,231.92999267578125,236.58999633789062,226.67999267578125,228.82000732421875,228.82000732421875,1471000
2022-11-01,229.94000244140625,229.94000244140625,218.9199981689453,219.1300048828125,219.1300048828125,1564900
2022-11-02,218.19000244140625,222.41000366210938,210.9499969482422,210.97999572753906,210.97999572753906,1210800
2022-11-03,209.60000610351562,214.0500030517578,205.6699981689453,211.92999267578125,211.92999267578125,1542800
2022-11-04,206.6300048828125,228.82000732421875,203.42999267578125,224.36000061035156,224.36000061035156,2599200
2022-11-07,223.64999389648438,224.83999633789062,213.77000427246094,217.19000244140625,217.19000244140625,1185100
2022-11-08,218.0,222.5800018310547,213.86000061035156,218.0399932861328,218.0399932861328,1003800
2022-11-09,215.69000244140625,218.72000122070312,213.8000030517578,215.85000610351562,215.85000610351562,1226700
2022-11-10,229.8800048828125,240.75,229.27999877929688,240.08999633789062,240.08999633789062,1789800
2022-11-11,237.4600067138672,248.8699951171875,236.57000732421875,242.74000549316406,242.74000549316406,1311700
2022-11-14,241.36000061035156,241.36000061035156,234.5500030517578,234.57000732421875,234.57000732421875,1095000
2022-11-15,237.1300048828125,243.08999633789062,235.5,238.49000549316406,238.49000549316406,1177200
2022-11-16,238.3000030517578,238.7100067138672,230.6999969482422,231.7899932861328,231.7899932861328,832500
2022-11-17,224.99000549316406,229.5399932861328,221.91000366210938,224.67999267578125,224.67999267578125,941300
2022-11-18,228.97000122070312,229.94000244140625,219.3800048828125,220.55999755859375,220.55999755859375,772300
2022-11-21,220.32000732421875,225.72000122070312,217.97999572753906,224.4199981689453,224.4199981689453,747700
2022-11-22,224.1699981689453,224.3300018310547,219.0800018310547,222.1699981689453,222.1699981689453,789600
2022-11-23,222.3000030517578,223.4199981689453,219.17999267578125,222.0800018310547,222.0800018310547,794300
2022-11-25,222.0800018310547,222.0800018310547,218.61000061035156,218.99000549316406,218.99000549316406,470100
2022-11-28,217.32000732421875,220.0,215.1699981689453,216.91000366210938,216.91000366210938,794600
2022-11-29,215.72999572753906,217.6199951171875,207.24000549316406,208.57000732421875,208.57000732421875,1080000
2022-11-30,207.4199981689453,218.60000610351562,203.32000732421875,218.0800018310547,218.0800018310547,2519800
2022-12-01,218.3800048828125,225.50999450683594,216.94000244140625,220.86000061035156,220.86000061035156,1395300
2022-12-02,215.2899932861328,219.5500030517578,211.0,218.75999450683594,218.75999450683594,1086900
2022-12-05,216.02999877929688,220.69000244140625,210.49000549316406,213.86000061035156,213.86000061035156,1390500
2022-12-06,212.6300048828125,214.52000427246094,204.83999633789062,205.97999572753906,205.97999572753906,758100
2022-12-07,206.4600067138672,211.1199951171875,206.35000610351562,208.52000427246094,208.52000427246094,951800
2022-12-08,210.8300018310547,213.55999755859375,207.5,210.4199981689453,210.4199981689453,1096000
2022-12-09,208.35000610351562,212.2100067138672,205.44000244140625,205.6199951171875,205.6199951171875,896700
2022-12-12,200.88999938964844,208.6199951171875,200.86000061035156,208.52000427246094,208.52000427246094,1358600
2022-12-13,216.82000732421875,220.61000061035156,207.83999633789062,210.75999450683594,210.75999450683594,1172800
2022-12-14,209.49000549316406,212.63999938964844,205.9499969482422,209.97999572753906,209.97999572753906,1249400
2022-12-15,206.00999450683594,209.97000122070312,202.30999755859375,207.4600067138672,207.4600067138672,1405000
2022-12-16,206.0,206.17999267578125,198.19000244140625,199.5399932861328,199.5399932861328,2342800
2022-12-19,199.44000244140625,199.44000244140625,190.75999450683594,191.58999633789062,191.58999633789062,1203700
2022-12-20,190.08999633789062,194.61000061035156,188.36000061035156,191.4600067138672,191.4600067138672,1157500
2022-12-21,191.75999450683594,197.92999267578125,190.42999267578125,197.4600067138672,197.4600067138672,1054900
2022-12-22,194.6999969482422,196.1300048828125,190.77999877929688,195.77999877929688,195.77999877929688,854200
2022-12-23,195.0399932861328,195.7899932861328,190.44000244140625,191.24000549316406,191.24000549316406,738700
2022-12-27,189.75999450683594,190.41000366210938,185.75,188.77000427246094,188.77000427246094,820300
2022-12-28,188.91000366210938,192.27000427246094,188.08999633789062,190.80999755859375,190.80999755859375,762500
2022-12-29,193.1199951171875,205.32000732421875,191.02000427246094,201.63999938964844,201.63999938964844,1229100
2022-12-30,199.2899932861328,202.39999389648438,197.58999633789062,202.1999969482422,202.1999969482422,1001300
2023-01-03,204.92999267578125,206.30999755859375,198.85000610351562,200.8699951171875,200.8699951171875,912300
2023-01-04,206.11000061035156,208.22000122070312,201.0,202.61000061035156,202.61000061035156,829000
2023-01-05,198.60000610351562,203.82000732421875,196.33999633789062,201.14999389648438,201.14999389648438,946400
2023-01-06,204.5800018310547,204.5800018310547,190.72999572753906,201.8699951171875,201.8699951171875,1523700
2023-01-09,205.57000732421875,210.9600067138672,204.47000122070312,207.30999755859375,207.30999755859375,1081100
2023-01-10,186.2100067138672,199.66000366210938,182.0,194.4499969482422,194.4499969482422,4053100
2023-01-11,197.10000610351562,204.89999389648438,194.8699951171875,204.0500030517578,204.0500030517578,2489100
2023-01-12,203.27000427246094,203.6699981689453,190.07000732421875,193.75,193.75,2484000
2023-01-13,191.7100067138672,201.63999938964844,191.22000122070312,201.11000061035156,201.11000061035156,1164400
2023-01-17,200.67999267578125,206.7100067138672,198.52000427246094,206.44000244140625,206.44000244140625,1273800
2023-01-18,207.58999633789062,212.44000244140625,204.49000549316406,205.83999633789062,205.83999633789062,981500
2023-01-19,204.8800048828125,206.49000549316406,196.22000122070312,196.3800048828125,196.3800048828125,1082900
2023-01-20,196.24000549316406,204.77000427246094,194.67999267578125,204.38999938964844,204.38999938964844,1118400
2023-01-23,205.0399932861328,216.89999389648438,203.3300018310547,216.3800048828125,216.3800048828125,1111900
2023-01-24,215.6699981689453,217.97999572753906,212.86000061035156,215.14999389648438,215.14999389648438,1004900
2023-01-25,210.13999938964844,212.10000610351562,205.39999389648438,211.0399932861328,211.0399932861328,624500
2023-01-26,214.27999877929688,215.19000244140625,210.2100067138672,212.77999877929688,212.77999877929688,671900
2023-01-27,210.22999572753906,215.08999633789062,207.8300018310547,214.02999877929688,214.02999877929688,1137200
2023-01-30,211.55999755859375,214.4499969482422,209.1300048828125,210.10000610351562,210.10000610351562,775400
2023-01-31,211.27000427246094,214.49000549316406,209.89999389648438,214.1999969482422,214.1999969482422,958700
2023-02-01,211.72999572753906,217.63999938964844,208.25999450683594,216.52000427246094,216.52000427246094,1287100
2023-02-02,218.8800048828125,225.3800048828125,218.32000732421875,224.94000244140625,224.94000244140625,1146500
2023-02-03,219.49000549316406,221.24000549316406,213.17999267578125,214.25999450683594,214.25999450683594,1141500
2023-02-06,211.57000732421875,212.72000122070312,206.41000366210938,208.6999969482422,208.6999969482422,1128600
2023-02-07,209.10000610351562,217.49000549316406,206.02999877929688,215.74000549316406,215.74000549316406,1486000
2023-02-08,209.27000427246094,216.14999389648438,198.19000244140625,198.5,198.5,2490800
2023-02-09,199.99000549316406,203.6999969482422,192.6999969482422,195.86000061035156,195.86000061035156,1479100
2023-02-10,192.69000244140625,196.83999633789062,191.82000732421875,196.5800018310547,196.5800018310547,959200
2023-02-13,196.91000366210938,216.10000610351562,196.38999938964844,215.94000244140625,215.94000244140625,3030500
2023-02-14,213.80999755859375,214.22999572753906,207.00999450683594,212.8300018310547,212.8300018310547,1194800
2023-02-15,212.02000427246094,214.82000732421875,210.5800018310547,214.0500030517578,214.0500030517578,781500
2023-02-16,208.64999389648438,214.83999633789062,207.6199951171875,211.82000732421875,211.82000732421875,1044200
2023-02-17,209.52999877929688,213.13999938964844,208.07000732421875,211.8300018310547,211.8300018310547,975300
2023-02-21,209.6699981689453,211.32000732421875,201.27000427246094,202.83999633789062,202.83999633789062,1774900
2023-02-22,201.64999389648438,202.86000061035156,197.38999938964844,201.7100067138672,201.7100067138672,961200
