Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,285.5,286.9800109863281,281.4700012207031,281.489990234375,279.93505859375,1130200
2022-11-01,283.2900085449219,286.57000732421875,281.80999755859375,284.489990234375,282.9184875488281,816100
2022-11-02,283.2099914550781,286.760009765625,278.8699951171875,279.1300048828125,277.58807373046875,713500
2022-11-03,277.5400085449219,280.7799987792969,275.8699951171875,276.3900146484375,274.8632507324219,517300
2022-11-04,279.20001220703125,279.7300109863281,274.3399963378906,279.7099914550781,278.1648864746094,576300
2022-11-07,281.7699890136719,288.2900085449219,278.7300109863281,287.1000061035156,285.51409912109375,595300
2022-11-08,287.5400085449219,289.1499938964844,282.5400085449219,286.7799987792969,285.1958312988281,776000
2022-11-09,286.260009765625,287.3500061035156,280.82000732421875,281.1000061035156,279.54718017578125,680200
2022-11-10,290.0,296.4200134277344,288.17999267578125,296.3800048828125,294.7427978515625,998100
2022-11-11,298.7200012207031,298.7200012207031,291.25,293.0,291.3814697265625,739500
2022-11-14,291.82000732421875,298.6099853515625,291.29998779296875,291.32000732421875,289.7107849121094,579700
2022-11-15,294.3299865722656,297.5799865722656,289.6400146484375,291.8900146484375,290.2776184082031,613800
2022-11-16,291.75,294.2699890136719,290.5799865722656,293.4599914550781,291.8388977050781,578900
2022-11-17,291.2300109863281,295.8500061035156,288.44000244140625,295.7799987792969,294.1461181640625,719000
2022-11-18,299.239990234375,302.05999755859375,297.2799987792969,301.32000732421875,299.655517578125,875700
2022-11-21,301.6199951171875,304.7900085449219,299.04998779296875,301.70001220703125,300.0334167480469,607400
2022-11-22,302.4200134277344,304.07000732421875,300.8699951171875,303.7900085449219,302.11187744140625,834300
2022-11-23,303.7900085449219,305.4800109863281,302.6300048828125,304.239990234375,302.5593566894531,493100
2022-11-25,304.8299865722656,308.1400146484375,302.57000732421875,307.0799865722656,305.3836669921875,263000
2022-11-28,305.260009765625,308.0899963378906,304.7200012207031,305.2699890136719,303.5837097167969,930400
2022-11-29,304.239990234375,306.9100036621094,302.17999267578125,302.7300109863281,301.0577392578125,718800
2022-11-30,301.510009765625,309.0,300.75,308.2799987792969,306.57708740234375,1320000
