Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,392.45001220703125,401.1099853515625,392.45001220703125,397.9800109863281,397.9800109863281,553100
2022-11-01,401.75,402.7900085449219,398.3999938964844,400.9599914550781,400.9599914550781,318700
2022-11-02,400.2799987792969,403.04998779296875,390.4200134277344,390.67999267578125,390.67999267578125,429400
2022-11-03,384.7699890136719,392.7699890136719,382.79998779296875,391.0299987792969,391.0299987792969,373900
2022-11-04,395.5199890136719,402.55999755859375,392.25,395.0299987792969,395.0299987792969,342500
2022-11-07,396.6499938964844,408.29998779296875,393.2799987792969,408.2799987792969,408.2799987792969,366200
2022-11-08,410.0,413.1099853515625,403.7200012207031,408.2099914550781,408.2099914550781,464500
2022-11-09,406.1600036621094,408.0799865722656,402.5299987792969,405.3599853515625,405.3599853515625,245200
2022-11-10,418.6000061035156,422.4599914550781,415.82000732421875,421.25,421.25,297400
2022-11-11,419.20001220703125,420.2300109863281,410.05999755859375,412.989990234375,412.989990234375,273300
2022-11-14,411.57000732421875,418.3599853515625,406.3699951171875,407.0199890136719,407.0199890136719,331300
2022-11-15,412.5899963378906,413.29998779296875,406.260009765625,413.2699890136719,413.2699890136719,296600
2022-11-16,412.8500061035156,416.55999755859375,411.8399963378906,414.5299987792969,414.5299987792969,214700
2022-11-17,410.1300048828125,411.6099853515625,403.8999938964844,404.760009765625,404.760009765625,203900
2022-11-18,410.29998779296875,410.29998779296875,404.3299865722656,407.0899963378906,407.0899963378906,269400
2022-11-21,404.67999267578125,405.45001220703125,403.5899963378906,404.8599853515625,404.8599853515625,304300
2022-11-22,408.4599914550781,415.4200134277344,406.04998779296875,415.20001220703125,415.20001220703125,211800
2022-11-23,414.8399963378906,420.9200134277344,412.19000244140625,419.94000244140625,419.94000244140625,173500
2022-11-25,421.0,421.44000244140625,417.94000244140625,420.1700134277344,420.1700134277344,59800
2022-11-28,417.5899963378906,418.989990234375,412.0,413.3299865722656,413.3299865722656,156400
2022-11-29,412.8999938964844,415.2200012207031,407.79998779296875,408.7799987792969,408.7799987792969,200000
2022-11-30,407.989990234375,420.1199951171875,406.79998779296875,420.1000061035156,420.1000061035156,257900
2022-12-01,420.5,428.4700012207031,419.2799987792969,424.45001220703125,424.45001220703125,219300
2022-12-02,420.0,428.17999267578125,420.0,427.19000244140625,427.19000244140625,155200
2022-12-05,423.3999938964844,424.9599914550781,421.1300048828125,423.5299987792969,423.5299987792969,231100
2022-12-06,424.7900085449219,424.7900085449219,412.8399963378906,413.260009765625,413.260009765625,178400
2022-12-07,412.2900085449219,418.010009765625,411.0,411.1300048828125,411.1300048828125,157200
2022-12-08,413.989990234375,415.95001220703125,409.4200134277344,411.2300109863281,411.2300109863281,136000
2022-12-09,409.8599853515625,410.6499938964844,405.4800109863281,405.69000244140625,405.69000244140625,125800
2022-12-12,411.0899963378906,420.1400146484375,407.1000061035156,419.79998779296875,419.79998779296875,276000
2022-12-13,430.7099914550781,430.7099914550781,417.75,420.9100036621094,420.9100036621094,234500
2022-12-14,420.510009765625,425.04998779296875,417.489990234375,421.07000732421875,421.07000732421875,223600
2022-12-15,415.9200134277344,415.9200134277344,404.4100036621094,405.2099914550781,405.2099914550781,182100
2022-12-16,400.8599853515625,403.4800109863281,394.8999938964844,396.4599914550781,396.4599914550781,331600
2022-12-19,396.05999755859375,398.25,389.8599853515625,390.2799987792969,390.2799987792969,193700
