Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,219.36000061035156,221.10000610351562,216.75,218.2100067138672,215.03782653808594,906200
2022-11-01,219.08999633789062,221.9499969482422,217.61000061035156,221.1999969482422,217.98434448242188,742400
2022-11-02,220.2899932861328,224.6999969482422,219.0399932861328,220.1300048828125,216.92990112304688,837300
2022-11-03,218.7100067138672,222.41000366210938,217.88999938964844,217.9600067138672,214.7914581298828,442600
2022-11-04,220.3300018310547,222.0,217.0,221.2100067138672,217.9942169189453,427500
2022-11-07,222.0,225.6199951171875,220.4199981689453,224.69000244140625,221.42361450195312,511700
2022-11-08,224.83999633789062,227.7899932861328,223.27999877929688,225.69000244140625,222.40907287597656,420500
2022-11-09,224.27999877929688,226.86000061035156,222.82000732421875,223.47999572753906,220.231201171875,380500
2022-11-10,230.47000122070312,232.49000549316406,228.77000427246094,232.1199951171875,228.74559020996094,488200
2022-11-11,232.1199951171875,234.58999633789062,229.9499969482422,233.88999938964844,230.48988342285156,795700
2022-11-14,232.61000061035156,236.92999267578125,232.27000427246094,232.39999389648438,229.0215301513672,845500
2022-11-15,234.5,236.1699981689453,231.89999389648438,233.0,229.61280822753906,582700
2022-11-16,233.1300048828125,235.35000610351562,232.6199951171875,233.44000244140625,230.04641723632812,686000
2022-11-17,230.72999572753906,232.8699951171875,229.27999877929688,231.5,228.13461303710938,514800
2022-11-18,234.49000549316406,236.50999450683594,229.75,232.72999572753906,229.34674072265625,1298200
2022-11-21,232.3699951171875,237.05999755859375,232.32000732421875,236.92999267578125,233.4856719970703,635000
2022-11-22,237.74000549316406,239.5800018310547,235.63999938964844,239.1199951171875,235.64382934570312,453600
2022-11-23,238.6699981689453,242.08999633789062,238.17999267578125,241.30999755859375,237.80201721191406,451800
2022-11-25,242.3300018310547,244.16000366210938,241.17999267578125,244.02000427246094,240.4726104736328,214600
2022-11-28,241.72999572753906,244.13999938964844,239.3699951171875,239.57000732421875,236.08731079101562,691900
2022-11-29,240.0,242.08999633789062,237.19000244140625,238.5,235.03285217285156,570500
2022-11-30,236.83999633789062,247.0,236.75999450683594,246.16000366210938,242.5814971923828,910100
2022-12-01,247.97000122070312,249.0,245.32000732421875,246.61000061035156,243.02496337890625,562500
2022-12-02,244.07000732421875,247.89999389648438,243.72999572753906,247.55999755859375,243.96115112304688,520100
2022-12-05,246.86000061035156,249.27000427246094,245.75,246.66000366210938,243.07423400878906,785200
2022-12-06,246.67999267578125,247.22000122070312,245.38999938964844,246.8000030517578,243.21218872070312,515400
2022-12-07,246.74000549316406,248.61000061035156,243.85000610351562,244.19000244140625,240.64012145996094,494700
2022-12-08,244.75999450683594,247.1300048828125,243.47000122070312,245.75,242.17747497558594,453300
2022-12-09,245.66000366210938,246.50999450683594,244.41000366210938,244.52999877929688,240.97520446777344,334200
2022-12-12,245.77999877929688,245.77999877929688,243.24000549316406,245.05999755859375,241.4974822998047,568600
2022-12-13,250.16000366210938,250.3800048828125,245.2899932861328,247.0399932861328,243.44869995117188,507400
2022-12-14,247.17999267578125,251.10000610351562,244.42999267578125,245.6300048828125,242.05921936035156,597200
2022-12-15,244.14999389648438,252.99000549316406,242.2100067138672,244.4199981689453,240.86680603027344,875800
2022-12-16,241.14999389648438,241.8000030517578,237.10000610351562,240.55999755859375,237.06289672851562,1543600
2022-12-19,239.99000549316406,243.17999267578125,238.0,239.30999755859375,235.83106994628906,537700
