Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,116.5999984741211,118.7300033569336,115.23999786376953,115.91000366210938,115.91000366210938,1919000
2022-11-01,119.05000305175781,120.3499984741211,114.63999938964844,114.69999694824219,114.69999694824219,1992100
2022-11-02,114.0,117.2699966430664,104.80999755859375,105.70999908447266,105.70999908447266,4763300
2022-11-03,104.30000305175781,105.23999786376953,101.1500015258789,101.38999938964844,101.38999938964844,2877300
2022-11-04,103.13999938964844,104.41000366210938,98.6500015258789,101.25,101.25,2494100
2022-11-07,103.2699966430664,103.2699966430664,95.91999816894531,97.97000122070312,97.97000122070312,2935300
2022-11-08,99.18000030517578,105.7699966430664,98.69999694824219,103.31999969482422,103.31999969482422,3193300
2022-11-09,100.98999786376953,102.19000244140625,96.66999816894531,96.97000122070312,96.97000122070312,1918500
2022-11-10,103.5,110.0199966430664,103.5,109.9000015258789,109.9000015258789,3166300
2022-11-11,109.9000015258789,115.91000366210938,107.75,114.08000183105469,114.08000183105469,2060800
2022-11-14,112.81999969482422,115.19000244140625,106.97000122070312,107.05999755859375,107.05999755859375,1839600
2022-11-15,110.80999755859375,114.38999938964844,107.13999938964844,107.69999694824219,107.69999694824219,2153000
2022-11-16,106.0199966430664,107.08000183105469,102.19000244140625,103.80000305175781,103.80000305175781,1735500
2022-11-17,101.0999984741211,101.76000213623047,99.2300033569336,101.4000015258789,101.4000015258789,1668800
2022-11-18,103.94000244140625,104.22000122070312,100.94000244140625,102.87000274658203,102.87000274658203,1581500
2022-11-21,100.31999969482422,102.9000015258789,100.01000213623047,102.56999969482422,102.56999969482422,1385200
2022-11-22,102.69000244140625,106.61000061035156,102.37000274658203,106.41999816894531,106.41999816894531,1220100
2022-11-23,106.58999633789062,108.63999938964844,105.44000244140625,107.0199966430664,107.0199966430664,958000
2022-11-25,106.30999755859375,106.73999786376953,104.68000030517578,105.25,105.25,864400
2022-11-28,104.11000061035156,105.79000091552734,100.8499984741211,102.05999755859375,102.05999755859375,1765100
2022-11-29,97.5,104.31999969482422,97.12000274658203,100.66000366210938,100.66000366210938,2431100
2022-11-30,101.69999694824219,105.5199966430664,99.77999877929688,105.5199966430664,105.5199966430664,2473500
2022-12-01,105.19999694824219,106.0,101.0,103.08999633789062,103.08999633789062,1832400
2022-12-02,101.0,105.38999938964844,100.55000305175781,100.69999694824219,100.69999694824219,1490300
2022-12-05,99.72000122070312,100.72000122070312,96.5999984741211,96.5999984741211,96.5999984741211,2196900
2022-12-06,97.6500015258789,97.98999786376953,92.77999877929688,94.29000091552734,94.29000091552734,2216000
2022-12-07,93.62000274658203,94.7300033569336,89.9000015258789,90.73999786376953,90.73999786376953,1661000
2022-12-08,91.6500015258789,93.33000183105469,89.9000015258789,92.70999908447266,92.70999908447266,1480000
2022-12-09,92.4000015258789,95.26000213623047,92.19999694824219,92.66999816894531,92.66999816894531,1285000
2022-12-12,91.94999694824219,96.37999725341797,91.58999633789062,96.0,96.0,1565600
2022-12-13,99.36000061035156,102.75,97.95999908447266,98.80000305175781,98.80000305175781,2644600
2022-12-14,98.5,104.54000091552734,98.5,101.1500015258789,101.1500015258789,2021900
2022-12-15,98.30999755859375,99.30000305175781,91.93000030517578,92.87999725341797,92.87999725341797,2533400
2022-12-16,91.94000244140625,95.16999816894531,91.31999969482422,94.68000030517578,94.68000030517578,3414500
2022-12-19,94.4000015258789,97.0999984741211,90.6500015258789,91.7300033569336,91.7300033569336,2012400
2022-12-20,90.0199966430664,93.25,88.52999877929688,90.93000030517578,90.93000030517578,1327000
2022-12-21,91.62999725341797,92.12999725341797,88.05000305175781,92.08000183105469,92.08000183105469,2121200
2022-12-22,90.8499984741211,91.2699966430664,86.29000091552734,89.79000091552734,89.79000091552734,2085500
2022-12-23,90.0,92.23999786376953,89.20999908447266,92.19000244140625,92.19000244140625,1292700
2022-12-27,92.41999816894531,92.41999816894531,88.83999633789062,91.1500015258789,91.1500015258789,1188400
2022-12-28,93.55000305175781,96.62000274658203,92.43000030517578,96.23999786376953,96.23999786376953,3369600
2022-12-29,97.23999786376953,102.7300033569336,95.88999938964844,100.63999938964844,100.63999938964844,2894900
2022-12-30,99.33000183105469,100.83000183105469,97.33999633789062,100.66000366210938,100.66000366210938,1872100
2023-01-03,102.69000244140625,103.33000183105469,96.5999984741211,97.70999908447266,97.70999908447266,1738500
2023-01-04,99.8499984741211,103.13999938964844,98.37999725341797,101.91999816894531,101.91999816894531,1835800
2023-01-05,99.94999694824219,100.7699966430664,97.23999786376953,98.2699966430664,98.2699966430664,1564100
2023-01-06,99.5999984741211,101.58000183105469,96.58000183105469,100.75,100.75,1402800
2023-01-09,102.51000213623047,107.4000015258789,101.75,104.73999786376953,104.73999786376953,1668500
2023-01-10,104.0,109.61000061035156,103.97000122070312,109.55999755859375,109.55999755859375,1864900
2023-01-11,110.19000244140625,111.87000274658203,108.9000015258789,111.68000030517578,111.68000030517578,1696200
2023-01-12,112.5,113.55999755859375,108.05000305175781,113.55000305175781,113.55000305175781,1294600
2023-01-13,111.08999633789062,114.5999984741211,110.5999984741211,113.66000366210938,113.66000366210938,1137700
2023-01-17,113.33999633789062,115.18000030517578,111.8499984741211,114.5,114.5,1141600
2023-01-18,115.7300033569336,117.0,113.19999694824219,113.91000366210938,113.91000366210938,968500
2023-01-19,112.0,112.48999786376953,104.68000030517578,105.31999969482422,105.31999969482422,1807700
2023-01-20,106.6500015258789,109.08000183105469,105.0199966430664,108.48999786376953,108.48999786376953,1374500
2023-01-23,110.02999877929688,116.20999908447266,108.0999984741211,116.05000305175781,116.05000305175781,1289700
2023-01-24,114.5,116.23999786376953,112.0,114.38999938964844,114.38999938964844,926500
2023-01-25,111.19999694824219,111.5199966430664,107.1500015258789,111.20999908447266,111.20999908447266,1245500
2023-01-26,112.52999877929688,114.7300033569336,111.19000244140625,112.97000122070312,112.97000122070312,1004800
2023-01-27,112.75,118.87000274658203,112.4000015258789,117.69999694824219,117.69999694824219,1064100
2023-01-30,115.16999816894531,115.63999938964844,112.45999908447266,113.13999938964844,113.13999938964844,1252400
2023-01-31,114.23999786376953,120.61000061035156,113.58999633789062,120.5999984741211,120.5999984741211,1338800
2023-02-01,120.0999984741211,127.05000305175781,118.7699966430664,126.54000091552734,126.54000091552734,1914600
2023-02-02,129.1999969482422,133.0,125.86000061035156,130.9600067138672,130.9600067138672,2195900
2023-02-03,124.23999786376953,128.0,121.79000091552734,122.44000244140625,122.44000244140625,1667300
2023-02-06,121.44999694824219,122.88999938964844,120.11000061035156,121.38999938964844,121.38999938964844,1094300
2023-02-07,120.22000122070312,123.12999725341797,119.44000244140625,122.62999725341797,122.62999725341797,1068800
2023-02-08,121.8499984741211,122.2300033569336,117.83000183105469,118.05999755859375,118.05999755859375,1167800
2023-02-09,119.27999877929688,121.62999725341797,116.77999877929688,117.91999816894531,117.91999816894531,909500
2023-02-10,116.0,118.0,114.7699966430664,116.66000366210938,116.66000366210938,879200
2023-02-13,116.97000122070312,122.70999908447266,116.0,122.23999786376953,122.23999786376953,1653300
2023-02-14,120.80000305175781,125.44000244140625,118.6500015258789,125.20999908447266,125.20999908447266,1865600
2023-02-15,127.55000305175781,141.5399932861328,127.55000305175781,135.22999572753906,135.22999572753906,4625100
2023-02-16,135.6999969482422,137.7899932861328,129.6300048828125,129.91000366210938,129.91000366210938,2349100
2023-02-17,127.0,127.1500015258789,123.52999877929688,126.7699966430664,126.7699966430664,2406700
2023-02-21,122.72000122070312,123.6500015258789,115.72000122070312,115.7699966430664,115.7699966430664,1906900
2023-02-22,116.0,119.93000030517578,116.0,118.69999694824219,118.69999694824219,1227600
2023-02-23,120.41999816894531,122.41999816894531,117.88999938964844,121.2699966430664,121.2699966430664,1213900
2023-02-24,118.83000183105469,119.54000091552734,116.63999938964844,118.20999908447266,118.20999908447266,904000
2023-02-27,120.0199966430664,121.69999694824219,118.70999908447266,119.61000061035156,119.61000061035156,825500
2023-02-28,119.12000274658203,122.06999969482422,118.7699966430664,120.01000213623047,120.01000213623047,1141000
2023-03-01,121.0,121.0,118.08000183105469,118.23999786376953,118.23999786376953,843400
2023-03-02,116.18000030517578,122.30999755859375,115.6500015258789,121.98999786376953,121.98999786376953,933000
2023-03-03,123.19999694824219,126.77999877929688,122.37000274658203,126.5999984741211,126.5999984741211,1161600
2023-03-06,126.93000030517578,128.77000427246094,124.45999908447266,125.69999694824219,125.69999694824219,937300
