Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,202.3699951171875,202.97999572753906,199.94000244140625,200.4600067138672,200.4600067138672,991900
2022-11-01,202.0500030517578,202.99000549316406,196.86000061035156,196.97000122070312,196.97000122070312,587100
2022-11-02,196.27000427246094,196.4199981689453,186.52000427246094,186.61000061035156,186.61000061035156,689400
2022-11-03,184.10000610351562,185.07000732421875,180.00999450683594,180.19000244140625,180.19000244140625,500900
2022-11-04,181.75999450683594,182.0399932861328,175.27999877929688,176.69000244140625,176.69000244140625,858800
2022-11-07,177.80999755859375,178.52000427246094,175.1999969482422,177.8800048828125,177.8800048828125,592700
2022-11-08,179.11000061035156,183.82000732421875,177.89999389648438,180.72999572753906,180.72999572753906,620100
2022-11-09,179.52999877929688,181.8699951171875,178.1300048828125,178.32000732421875,178.32000732421875,603500
2022-11-10,186.5500030517578,191.3699951171875,186.41000366210938,191.1199951171875,191.1199951171875,865900
2022-11-11,190.24000549316406,193.27999877929688,189.75,192.38999938964844,192.38999938964844,576000
2022-11-14,191.07000732421875,193.60000610351562,190.27000427246094,190.4499969482422,190.4499969482422,541600
2022-11-15,195.25,196.6999969482422,192.97999572753906,195.52999877929688,195.52999877929688,520000
2022-11-16,195.6300048828125,197.72999572753906,194.0500030517578,197.5500030517578,197.5500030517578,473900
2022-11-17,194.72999572753906,196.5800018310547,193.1300048828125,195.5500030517578,195.5500030517578,537000
2022-11-18,197.1699981689453,197.94000244140625,192.8300018310547,194.25,194.25,458800
2022-11-21,194.50999450683594,196.58999633789062,194.50999450683594,195.50999450683594,195.50999450683594,431100
2022-11-22,197.05999755859375,198.2899932861328,195.0,197.66000366210938,197.66000366210938,453200
2022-11-23,198.33999633789062,200.30999755859375,197.89999389648438,199.30999755859375,199.30999755859375,402300
2022-11-25,198.0,199.07000732421875,195.89999389648438,198.8699951171875,198.8699951171875,282000
2022-11-28,198.10000610351562,199.52000427246094,196.94000244140625,197.75,197.75,488200
2022-11-29,196.88999938964844,197.35000610351562,193.4600067138672,194.9600067138672,194.9600067138672,381100
2022-11-30,195.16000366210938,202.75999450683594,191.25999450683594,199.80999755859375,199.80999755859375,2729300
2022-12-01,203.0,205.3800048828125,201.72000122070312,204.57000732421875,204.57000732421875,780700
2022-12-02,200.6999969482422,202.9600067138672,199.3000030517578,202.10000610351562,202.10000610351562,593400
2022-12-05,200.22000122070312,200.36000061035156,196.52999877929688,197.2899932861328,197.2899932861328,688900
2022-12-06,197.08999633789062,197.72000122070312,193.8300018310547,197.4499969482422,197.4499969482422,609100
2022-12-07,198.02999877929688,199.2100067138672,195.63999938964844,195.99000549316406,195.99000549316406,527400
2022-12-08,196.4600067138672,198.36000061035156,194.8800048828125,197.39999389648438,197.39999389648438,642100
2022-12-09,197.30999755859375,198.9499969482422,194.2899932861328,197.6699981689453,197.6699981689453,470900
2022-12-12,197.10000610351562,199.7100067138672,195.30999755859375,199.69000244140625,199.69000244140625,852200
2022-12-13,209.14999389648438,209.14999389648438,199.8800048828125,202.35000610351562,202.35000610351562,745700
2022-12-14,202.10000610351562,203.88999938964844,197.5800018310547,200.86000061035156,200.86000061035156,741800
2022-12-15,202.41000366210938,202.6999969482422,198.1300048828125,199.6699981689453,199.6699981689453,917600
2022-12-16,197.77000427246094,201.8000030517578,196.19000244140625,200.64999389648438,200.64999389648438,6831000
2022-12-19,200.75,202.8699951171875,198.52999877929688,200.49000549316406,200.49000549316406,853300
2022-12-20,198.86000061035156,203.7100067138672,198.47999572753906,202.74000549316406,202.74000549316406,791100
2022-12-21,203.32000732421875,205.58999633789062,202.52000427246094,204.80999755859375,204.80999755859375,647500
2022-12-22,202.60000610351562,204.30999755859375,200.1199951171875,203.42999267578125,203.42999267578125,402800
2022-12-23,201.8300018310547,203.8800048828125,200.1300048828125,203.72000122070312,203.72000122070312,360200
2022-12-27,203.80999755859375,205.24000549316406,202.27999877929688,204.07000732421875,204.07000732421875,383900
2022-12-28,203.77999877929688,205.7899932861328,200.99000549316406,201.1300048828125,201.1300048828125,350300
2022-12-29,201.66000366210938,205.91000366210938,201.5500030517578,205.3800048828125,205.3800048828125,267300
2022-12-30,203.55999755859375,205.61000061035156,202.14999389648438,205.44000244140625,205.44000244140625,345800
