TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.8,0.0,2.8,2.95,2.9,2.9,0.0,2.89,2.9,2.919,175702.52,60190.0,219.0,0.0,0.0,0,0.0,2.9,1,1,1450.0,500,1,2.91,2.91,2.91,5.82,2,1,0.0,0.0,0.0,0.0,0,0
2015-12-01,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.94,2.94,2.85,2.94,2.88,2.88,-0.69,2.87,2.88,2.887,103566.53,35872.0,174.0,0.0,1058.4,360,4.0,95.04,33,1,57.6,20,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.88,0.0,2.86,2.92,2.88,0.0,0.0,2.88,2.9,2.882,41105.4,14261.0,104.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.88,2.88,2.85,2.91,2.88,2.88,0.0,2.87,2.88,2.881,101795.69,35333.0,148.0,0.0,1440.0,500,3.0,288.0,100,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-04,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.88,2.88,2.82,2.9,2.86,2.86,-0.694,2.85,2.86,2.849,81303.29,28540.0,116.0,0.0,23.04,8,1.0,117.26,41,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.88,2.88,2.83,2.88,2.85,0.0,-0.35,2.84,2.85,2.843,18351.4,6455.0,76.0,0.0,28.8,10,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.86,2.86,2.82,2.86,2.82,0.0,-1.053,2.82,2.83,2.83,27562.22,9740.0,102.0,0.0,111.54,39,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.82,2.82,2.8,2.9,2.85,2.85,1.064,2.85,2.86,2.854,84871.52,29740.0,187.0,0.0,592.2,210,5.0,1114.35,391,3,310.65,109,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.9,2.9,2.8,2.9,2.83,0.0,-0.702,2.82,2.83,2.834,52102.14,18383.0,77.0,0.0,17.4,6,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-11,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.82,2.82,2.75,2.85,2.75,0.0,-2.827,2.75,2.76,2.772,43158.99,15572.0,81.0,0.0,1903.5,675,4.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-14,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.77,2.77,2.63,2.78,2.63,2.63,-4.364,2.63,2.69,2.699,85517.74,31687.0,122.0,0.0,33.24,12,2.0,13365.66,5082,11,3419.0,1300,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.65,0.0,2.64,2.73,2.73,0.0,3.802,2.71,2.73,2.7,39750.01,14723.0,107.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.77,2.77,2.72,2.77,2.75,0.0,0.733,2.74,2.75,2.744,27076.56,9868.0,97.0,0.0,277.0,100,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.78,2.78,2.73,3.0,2.79,2.79,1.455,2.79,2.8,2.868,1270698.1,443036.0,1339.0,0.0,278.0,100,1.0,2232.0,800,6,558.0,200,1,2.82,2.99,2.864,94709.2,33070,44,0.0,0.0,0.0,0.0,0,0
2015-12-18,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.8,2.8,2.76,2.85,2.8,0.0,0.358,2.8,2.81,2.791,116883.78,41884.0,201.0,0.0,1400.0,500,5.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-21,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.8,2.8,2.8,2.85,2.83,2.83,1.071,2.82,2.83,2.833,40733.03,14377.0,89.0,0.0,840.0,300,1.0,84.9,30,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.85,0.0,2.8,2.85,2.82,0.0,-0.353,2.81,2.82,2.816,60699.5,21559.0,67.0,0.0,0.0,0,0.0,0.0,0,0,4796.82,1701,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.82,0.0,2.8,2.84,2.83,2.83,0.355,2.82,2.83,2.813,83406.91,29648.0,137.0,0.0,0.0,0,0.0,8.49,3,1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.83,2.83,2.78,2.83,2.79,2.79,-1.413,2.79,2.81,2.801,135280.69,48299.0,149.0,0.0,50.94,18,2.0,16.74,6,4,954.18,342,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.8,2.8,2.78,2.86,2.78,2.78,-0.358,2.78,2.79,2.802,107408.95,38337.0,186.0,0.0,106.4,38,4.0,3958.72,1424,4,0.0,0,0,2.8,2.81,2.805,5610.0,2000,2,0.0,0.0,0.0,0.0,0,0
2015-12-28,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.77,2.77,2.74,2.78,2.74,2.74,-1.439,2.74,2.75,2.755,217645.11,78987.0,198.0,0.0,3047.0,1100,7.0,8313.16,3034,8,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.74,0.0,2.66,2.75,2.68,2.68,-2.19,2.68,2.69,2.689,217448.85,80874.0,255.0,0.0,0.0,0,0.0,294.8,110,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.67,2.67,2.64,2.69,2.65,2.65,-1.119,2.64,2.65,2.662,130002.75,48842.0,216.0,0.0,2710.05,1015,4.0,34.45,13,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-31,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.65,2.65,2.6,2.67,2.6,2.6,-1.887,2.59,2.61,2.628,126179.76,48019.0,223.0,0.0,45.05,17,1.0,1352.0,520,3,416.0,160,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-04,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,2.49,2.49,2.08,2.49,2.08,2.08,-20.0,0.0,2.08,2.209,204758.6,92713.0,203.0,0.0,44834.94,18006,15.0,6901.44,3318,7,6940.96,3337,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-05,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,1.99,1.99,1.78,1.99,1.83,1.83,-12.019,1.83,1.84,1.824,124123.06,68068.0,161.0,0.0,18867.19,9481,22.0,4920.87,2689,8,640.5,350,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2016-01-06,SONME,SONMEZ FILAMENT,N,MSPOT,MSPOTEQT,MSPOTEQTSONME,0,0,0,0,0,1.86,1.86,1.86,1.89,1.88,1.88,2.732,1.88,1.89,1.875,49104.9,26194.0,91.0,0.0,5235.9,2815,12.0,6548.04,3483,7,8858.56,4712,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
