TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-11-30,ATEKS,AKIN TEKSTIL A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.1,0.0,5.95,6.15,6.08,6.08,0.0,6.08,6.09,6.082,42591.66,7003.0,197.0,0.0,0.0,0,0.0,2736.0,450,3,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-01,ATEKS,AKIN TEKSTIL A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.01,6.01,6.01,6.19,6.17,6.17,1.48,6.17,6.19,6.143,54670.53,8899.0,173.0,0.0,450.75,75,7.0,4886.64,792,5,1283.36,208,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-02,ATEKS,AKIN TEKSTIL A.S.,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.18,0.0,6.14,6.28,6.18,0.0,0.162,6.17,6.18,6.191,257833.93,41649.0,210.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-03,ATEKS,AKIN TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.18,0.0,6.1,6.49,6.19,6.19,0.162,6.19,6.23,6.25,540306.75,86444.0,687.0,0.0,0.0,0,0.0,18266.69,2951,5,8975.5,1450,2,6.44,6.44,6.44,483.0,75,1,0.0,0.0,0.0,0.0,0,0
2015-12-04,ATEKS,AKIN TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.19,0.0,6.1,6.29,6.19,6.19,0.0,6.14,6.19,6.175,139503.45,22592.0,171.0,0.0,0.0,0,0.0,12380.0,2000,9,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-07,ATEKS,AKIN TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.23,6.23,6.03,6.23,6.09,6.09,-1.616,6.08,6.09,6.085,177834.06,29227.0,226.0,0.0,49.84,8,6.0,4597.95,755,6,3733.17,613,9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-08,ATEKS,AKIN TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.14,0.0,6.03,6.15,6.03,6.03,-0.985,6.03,6.05,6.064,177626.86,29291.0,227.0,0.0,0.0,0,0.0,3250.17,539,2,603.0,100,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-09,ATEKS,AKIN TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.09,0.0,5.99,6.15,6.15,6.15,1.99,6.13,6.15,6.064,200334.09,33038.0,409.0,0.0,0.0,0,0.0,4305.0,700,7,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-10,ATEKS,AKIN TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.15,6.15,5.99,6.2,6.1,6.1,-0.813,6.0,6.1,6.081,273061.33,44907.0,396.0,0.0,43.05,7,1.0,30500.0,5000,22,396.5,65,1,6.19,6.19,6.19,2476.0,400,3,0.0,0.0,0.0,0.0,0,0
2015-12-11,ATEKS,AKIN TEKSTIL,N,MSPOT,MSPOTEQT,MSPOTEQTATEKS,0,0,0,0,0,6.1,0.0,5.85,6.1,5.98,5.98,-1.967,5.91,5.98,5.946,143490.51,24131.0,191.0,0.0,0.0,0,0.0,41860.0,7000,17,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
