Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,247.25,248.99000549316406,245.77999877929688,247.0800018310547,243.64622497558594,1037700
2022-11-01,247.99000549316406,249.47000122070312,242.02000427246094,243.44000244140625,240.0568084716797,851500
2022-11-02,242.72000122070312,246.14999389648438,239.19000244140625,239.25999450683594,235.9348907470703,768000
2022-11-03,236.52999877929688,242.0800018310547,235.38999938964844,241.41000366210938,238.85366821289062,999700
2022-11-04,243.83999633789062,244.85000610351562,239.22999572753906,244.8300018310547,242.23744201660156,939900
2022-11-07,245.07000732421875,246.5500030517578,243.5,246.49000549316406,243.8798828125,656700
2022-11-08,247.02000427246094,247.63999938964844,241.52999877929688,243.3800048828125,240.8028106689453,628800
2022-11-09,243.49000549316406,245.27999877929688,239.3699951171875,239.7899932861328,237.2508087158203,758900
2022-11-10,246.35000610351562,249.72000122070312,243.05999755859375,244.02999877929688,241.44590759277344,1569300
2022-11-11,244.02999877929688,247.0800018310547,237.00999450683594,247.0,244.3844757080078,1592800
2022-11-14,247.0500030517578,251.08999633789062,244.38999938964844,244.4600067138672,241.87136840820312,967500
2022-11-15,244.0,247.14999389648438,239.32000732421875,243.4499969482422,240.87205505371094,2206100
2022-11-16,244.36000061035156,245.0800018310547,242.72000122070312,243.22000122070312,240.6444854736328,1055200
2022-11-17,240.77999877929688,245.10000610351562,240.00999450683594,244.86000061035156,242.2671356201172,769200
2022-11-18,247.8800048828125,248.89999389648438,245.83999633789062,247.64999389648438,245.027587890625,667400
2022-11-21,247.30999755859375,253.1300048828125,247.02999877929688,252.4199981689453,249.74708557128906,967000
2022-11-22,254.47999572753906,256.25,253.1300048828125,255.0,252.2997589111328,965000
2022-11-23,255.50999450683594,256.7099914550781,254.27999877929688,256.69000244140625,253.97186279296875,552100
2022-11-25,256.70001220703125,257.6199951171875,254.92999267578125,257.489990234375,254.76336669921875,383600
2022-11-28,256.95001220703125,258.79998779296875,256.3999938964844,257.5,254.77328491210938,846600
2022-11-29,256.75,256.75,249.77000427246094,253.63999938964844,250.9541473388672,1086600
2022-11-30,252.10000610351562,257.3500061035156,249.77000427246094,257.3500061035156,254.6248779296875,1372400
2022-12-01,258.29998779296875,259.1300048828125,255.05999755859375,258.7200012207031,255.98037719726562,972500
2022-12-02,257.4200134277344,261.32000732421875,256.25,261.04998779296875,258.2856750488281,1169500
2022-12-05,256.2799987792969,256.7200012207031,253.9499969482422,254.86000061035156,252.16123962402344,1210300
2022-12-06,254.02000427246094,254.85000610351562,246.52000427246094,247.6199951171875,244.99789428710938,1347900
2022-12-07,248.14999389648438,249.5800018310547,245.58999633789062,246.66000366210938,244.04808044433594,1004800
2022-12-08,246.10000610351562,248.0800018310547,245.77000427246094,246.3800048828125,243.7710418701172,634900
2022-12-09,245.3000030517578,246.58999633789062,241.88999938964844,242.0399932861328,239.4770050048828,740600
2022-12-12,242.6199951171875,245.57000732421875,241.14999389648438,245.49000549316406,242.8904571533203,603500
2022-12-13,248.44000244140625,248.44000244140625,240.22000122070312,240.86000061035156,238.30950927734375,1889800
2022-12-14,241.4499969482422,242.72999572753906,238.05999755859375,239.5500030517578,237.0133819580078,1238300
2022-12-15,237.77000427246094,239.5399932861328,233.42999267578125,235.39999389648438,232.9073028564453,1404000
2022-12-16,232.2899932861328,234.3000030517578,228.3000030517578,231.36000061035156,228.91009521484375,2507800
2022-12-19,231.22000122070312,234.5800018310547,230.0399932861328,230.2899932861328,227.85140991210938,1425100
2022-12-20,230.1199951171875,231.25999450683594,227.02999877929688,230.1699981689453,227.73268127441406,1150800
