Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,266.7900085449219,268.70001220703125,263.8800048828125,264.8699951171875,262.277587890625,882600
2022-11-01,268.8999938964844,270.739990234375,263.6099853515625,264.3500061035156,261.7626953125,789500
2022-11-02,263.42999267578125,266.67999267578125,256.0899963378906,256.1099853515625,253.6033172607422,939600
2022-11-03,252.35000610351562,257.07000732421875,251.97999572753906,254.6199951171875,252.12791442871094,540300
2022-11-04,258.4700012207031,260.9700012207031,254.0,258.9599914550781,256.4254455566406,577100
2022-11-07,262.7900085449219,264.69000244140625,260.1199951171875,264.3900146484375,261.80230712890625,524100
2022-11-08,265.8500061035156,270.0,264.1499938964844,267.1400146484375,264.5254211425781,733200
2022-11-09,265.2900085449219,267.5199890136719,261.7099914550781,262.4800109863281,259.9109802246094,514500
2022-11-10,278.17999267578125,294.6499938964844,275.0,294.260009765625,291.37994384765625,1585500
2022-11-11,297.25,312.8599853515625,295.2200012207031,310.3699951171875,307.332275390625,1882100
2022-11-14,306.3299865722656,307.6000061035156,293.45001220703125,293.6000061035156,290.7264099121094,1075400
2022-11-15,302.5400085449219,304.6099853515625,295.8299865722656,298.739990234375,295.81610107421875,861900
2022-11-16,298.010009765625,299.1300048828125,294.239990234375,296.739990234375,293.8356628417969,801200
2022-11-17,291.07000732421875,291.07000732421875,285.4800109863281,289.79998779296875,286.9635925292969,845300
2022-11-18,294.54998779296875,296.3699951171875,287.55999755859375,292.3299865722656,289.4688415527344,697500
2022-11-21,290.1300048828125,294.07000732421875,288.6000061035156,291.94000244140625,289.0826416015625,555100
2022-11-22,292.5299987792969,295.260009765625,290.2799987792969,294.3599853515625,292.1795349121094,381600
2022-11-23,294.54998779296875,299.1099853515625,293.17999267578125,297.9599914550781,295.75286865234375,397900
2022-11-25,296.489990234375,302.3299865722656,295.7300109863281,301.0,298.7703552246094,430400
2022-11-28,296.0199890136719,301.0199890136719,291.3900146484375,291.8900146484375,289.72784423828125,727400
2022-11-29,291.0899963378906,292.8699951171875,288.1199951171875,289.5299987792969,287.3853454589844,576200
2022-11-30,289.2099914550781,298.4599914550781,284.42999267578125,298.2699890136719,296.0605773925781,1354400
2022-12-01,300.6600036621094,308.8699951171875,300.6600036621094,306.0799865722656,303.8127136230469,832500
2022-12-02,301.2799987792969,303.8399963378906,297.4700012207031,301.7300109863281,299.4949645996094,479300
2022-12-05,297.3900146484375,298.4599914550781,290.5,291.29998779296875,289.1421813964844,702400
2022-12-06,293.1199951171875,294.3599853515625,291.1600036621094,292.6000061035156,290.4325866699219,647400
2022-12-07,291.1499938964844,293.9599914550781,289.54998779296875,290.67999267578125,288.52679443359375,596000
2022-12-08,291.1700134277344,294.45001220703125,288.989990234375,289.8599853515625,287.7128601074219,842700
2022-12-09,288.5,290.739990234375,287.4599914550781,287.9700012207031,285.8368835449219,620400
2022-12-12,288.739990234375,291.0899963378906,287.45001220703125,291.0400085449219,288.8841552734375,870200
2022-12-13,307.3800048828125,310.6400146484375,298.32000732421875,301.6300048828125,299.39569091796875,1067600
2022-12-14,300.20001220703125,305.2699890136719,294.8699951171875,297.6199951171875,295.4153747558594,1041100
2022-12-15,292.510009765625,293.30999755859375,286.4200134277344,286.8599853515625,284.7350769042969,717900
2022-12-16,282.3500061035156,284.3999938964844,279.1499938964844,281.760009765625,279.6728820800781,1024200
2022-12-19,279.7699890136719,281.2200012207031,276.20001220703125,278.32000732421875,276.25836181640625,525100
2022-12-20,276.9700012207031,279.6300048828125,274.80999755859375,274.8800048828125,272.84381103515625,583800
2022-12-21,278.19000244140625,282.510009765625,276.6199951171875,282.4200134277344,280.3280029296875,644500
2022-12-22,280.239990234375,281.0,275.19000244140625,279.19000244140625,277.1219177246094,446100
2022-12-23,278.3900146484375,280.6300048828125,276.8699951171875,278.82000732421875,276.7546691894531,320600
2022-12-27,277.8299865722656,278.9200134277344,275.20001220703125,276.3599853515625,274.3128662109375,424700
2022-12-28,276.239990234375,279.3500061035156,272.70001220703125,273.0199890136719,270.99761962890625,395700
2022-12-29,276.0,283.0799865722656,275.7300109863281,282.92999267578125,280.8341979980469,316700
2022-12-30,279.2900085449219,279.6499938964844,275.010009765625,278.6199951171875,276.55615234375,432000
2023-01-03,283.5,284.8999938964844,274.80999755859375,276.4700012207031,274.42205810546875,613800
2023-01-04,281.4700012207031,285.6099853515625,279.8699951171875,284.1099853515625,282.00543212890625,588600
2023-01-05,280.4800109863281,281.7699890136719,275.8999938964844,276.69000244140625,274.6404113769531,407700
2023-01-06,278.7200012207031,289.7799987792969,275.6700134277344,289.70001220703125,287.5540771484375,572800
2023-01-09,292.2900085449219,297.760009765625,290.3999938964844,290.7900085449219,288.6360168457031,752300
2023-01-10,289.8599853515625,297.44000244140625,289.8599853515625,297.25,295.04815673828125,472400
2023-01-11,299.95001220703125,308.05999755859375,298.94000244140625,307.42999267578125,305.1527404785156,769400
2023-01-12,309.6600036621094,312.8999938964844,304.20001220703125,312.3999938964844,310.0859069824219,789500
2023-01-13,309.0199890136719,315.0,308.9200134277344,314.5299987792969,312.20013427734375,835800
2023-01-17,314.6000061035156,317.2300109863281,312.489990234375,313.5799865722656,311.2571716308594,1659600
2023-01-18,316.7300109863281,321.6199951171875,314.8299865722656,316.4800109863281,314.13568115234375,1811500
2023-01-19,312.25,317.2300109863281,308.2200012207031,312.9599914550781,310.6417541503906,880500
2023-01-20,315.010009765625,322.3900146484375,313.0799865722656,320.4700012207031,318.09613037109375,2579700
2023-01-23,318.1600036621094,324.55999755859375,318.1000061035156,320.19000244140625,317.81817626953125,917400
2023-01-24,317.4700012207031,319.95001220703125,313.92999267578125,315.3599853515625,313.0239562988281,1117400
2023-01-25,310.739990234375,315.8699951171875,307.6000061035156,315.7300109863281,313.3912658691406,1261400
2023-01-26,317.2699890136719,318.94000244140625,314.0400085449219,318.2099914550781,315.8528747558594,913300
2023-01-27,315.54998779296875,320.9200134277344,315.3299865722656,319.5799865722656,317.2127380371094,630100
2023-01-30,315.6199951171875,318.8299865722656,313.4100036621094,314.20001220703125,311.8725891113281,973500
2023-01-31,319.2099914550781,324.25,316.5400085449219,322.75,320.3592529296875,1526700
2023-02-01,320.79998779296875,326.1600036621094,318.5199890136719,323.2699890136719,320.8753967285156,1516500
2023-02-02,328.8800048828125,335.9100036621094,326.20001220703125,329.489990234375,327.04931640625,1196900
2023-02-03,322.67999267578125,325.2799987792969,318.0400085449219,324.3599853515625,321.9573059082031,1053600
2023-02-06,319.489990234375,320.1499938964844,313.6000061035156,314.5199890136719,312.190185546875,865200
2023-02-07,312.0899963378906,318.3599853515625,310.0799865722656,317.8900146484375,315.5352478027344,834800
2023-02-08,316.5299987792969,317.2699890136719,311.1099853515625,311.989990234375,309.678955078125,549800
2023-02-09,315.1099853515625,315.1099853515625,305.9599914550781,307.010009765625,304.7358703613281,865800
2023-02-10,304.6600036621094,307.239990234375,303.44000244140625,306.7699890136719,304.4975891113281,525400
2023-02-13,307.8800048828125,313.55999755859375,307.6099853515625,313.54998779296875,311.22735595703125,588600
2023-02-14,312.9800109863281,314.5199890136719,309.04998779296875,309.07000732421875,306.78057861328125,695500
2023-02-15,305.6600036621094,310.8699951171875,305.6600036621094,310.4599914550781,308.1602783203125,610000
2023-02-16,305.010009765625,306.1700134277344,302.1099853515625,302.5,300.2592468261719,649500
2023-02-17,299.8399963378906,302.0899963378906,297.739990234375,301.45001220703125,299.217041015625,851000
2023-02-21,297.0299987792969,298.1300048828125,292.5199890136719,294.8399963378906,292.6559753417969,819600
2023-02-22,295.4800109863281,296.9200134277344,291.9200134277344,294.4100036621094,292.22918701171875,858500
2023-02-23,295.0,296.5,289.44000244140625,294.44000244140625,293.02532958984375,574700
2023-02-24,287.9800109863281,290.30999755859375,286.3299865722656,289.239990234375,287.8503112792969,550700
2023-02-27,294.0299987792969,294.0299987792969,288.8599853515625,289.7099914550781,288.31805419921875,395600
2023-02-28,289.2300109863281,293.8699951171875,288.04998779296875,290.1499938964844,288.7559509277344,832700
2023-03-01,288.3800048828125,292.8800048828125,288.3800048828125,289.2799987792969,287.89013671875,465600
2023-03-02,285.1499938964844,290.6099853515625,284.79998779296875,290.3399963378906,288.94500732421875,745900
2023-03-03,293.2300109863281,299.3900146484375,292.20001220703125,298.6199951171875,297.18524169921875,708900
2023-03-06,298.739990234375,304.20001220703125,298.6499938964844,303.4800109863281,302.02191162109375,888500
2023-03-07,303.75,304.07000732421875,292.739990234375,293.489990234375,292.07989501953125,806900
2023-03-08,293.3500061035156,295.739990234375,291.3500061035156,294.1199951171875,292.7068786621094,856200
2023-03-09,295.70001220703125,302.95001220703125,293.54998779296875,295.04998779296875,293.63238525390625,1124700
2023-03-10,295.6700134277344,296.489990234375,283.8900146484375,285.0899963378906,283.7202453613281,1162100
2023-03-13,280.1600036621094,289.7200012207031,278.2300109863281,285.30999755859375,283.9391784667969,1515200
2023-03-14,289.92999267578125,296.2200012207031,288.739990234375,293.0199890136719,291.61212158203125,896500
2023-03-15,288.79998779296875,293.1099853515625,287.1000061035156,292.7900085449219,291.3832702636719,960200
