Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,244.13999938964844,246.6300048828125,241.72000122070312,244.0399932861328,241.60873413085938,276400
2022-11-01,244.88999938964844,246.16000366210938,238.5399932861328,238.57000732421875,236.87269592285156,310800
2022-11-02,238.57000732421875,238.9199981689453,228.38999938964844,232.08999633789062,230.43878173828125,441500
2022-11-03,230.1699981689453,232.50999450683594,227.99000549316406,228.8699951171875,227.24168395996094,269100
2022-11-04,230.47000122070312,235.50999450683594,227.3800048828125,233.99000549316406,232.3252716064453,616000
2022-11-07,235.33999633789062,238.44000244140625,233.52999877929688,238.19000244140625,236.49539184570312,220600
2022-11-08,238.8300018310547,250.35000610351562,238.0399932861328,246.88999938964844,245.13348388671875,515900
2022-11-09,245.9600067138672,254.17999267578125,244.6199951171875,251.9199981689453,250.12770080566406,592000
2022-11-10,261.54998779296875,277.55999755859375,261.54998779296875,277.4700012207031,275.49591064453125,678800
2022-11-11,276.989990234375,284.489990234375,270.6099853515625,283.29998779296875,281.284423828125,508200
2022-11-14,283.1499938964844,283.3599853515625,266.45001220703125,266.5899963378906,264.6933288574219,552700
2022-11-15,270.75,270.75,260.3999938964844,264.70001220703125,262.8167724609375,262000
2022-11-16,265.1000061035156,265.1000061035156,261.5899963378906,262.239990234375,260.3742980957031,256900
2022-11-17,258.3500061035156,259.2900085449219,253.14999389648438,256.510009765625,254.68505859375,221200
2022-11-18,259.8900146484375,263.05999755859375,257.0799865722656,259.7900085449219,257.94171142578125,284300
2022-11-21,259.7699890136719,262.70001220703125,254.50999450683594,255.8800048828125,254.05953979492188,213300
2022-11-22,256.8999938964844,257.8800048828125,254.36000061035156,256.2799987792969,254.45668029785156,184100
2022-11-23,257.1499938964844,259.1199951171875,252.0500030517578,256.80999755859375,254.98292541503906,175800
2022-11-25,256.80999755859375,257.6600036621094,255.2899932861328,256.8399963378906,255.0126953125,62900
2022-11-28,255.92999267578125,256.7200012207031,254.07000732421875,254.6199951171875,252.80848693847656,167100
2022-11-29,254.55999755859375,260.19000244140625,252.77999877929688,256.0799865722656,254.25808715820312,195500
2022-11-30,257.3399963378906,269.07000732421875,253.9600067138672,267.9200134277344,266.0138854980469,590500
2022-12-01,269.3699951171875,277.29998779296875,268.5799865722656,273.2699890136719,271.3257751464844,429800
2022-12-02,268.9800109863281,281.6300048828125,268.1099853515625,281.1600036621094,279.15966796875,456500
2022-12-05,279.8900146484375,286.8900146484375,278.6199951171875,284.7799987792969,282.75390625,567600
2022-12-06,283.9100036621094,288.3699951171875,281.5899963378906,285.04998779296875,283.0220031738281,464300
2022-12-07,284.1700134277344,287.0,271.7699890136719,275.1400146484375,273.1824951171875,391800
2022-12-08,277.07000732421875,285.0199890136719,275.3500061035156,283.1600036621094,281.14544677734375,364100
2022-12-09,283.1600036621094,284.8800048828125,278.8699951171875,280.92999267578125,278.9313049316406,273600
2022-12-12,280.0,287.80999755859375,276.94000244140625,286.75,284.70989990234375,425900
2022-12-13,295.05999755859375,295.8900146484375,285.8500061035156,289.44000244140625,287.3807678222656,412100
2022-12-14,288.0,293.4200134277344,284.6300048828125,285.5299987792969,283.49859619140625,308700
2022-12-15,282.75,284.54998779296875,277.489990234375,278.5400085449219,276.5583190917969,345700
2022-12-16,277.0,280.7799987792969,274.9100036621094,278.5899963378906,276.6079406738281,597700
2022-12-19,277.3299865722656,279.8800048828125,270.8999938964844,271.4800109863281,269.5485534667969,338200
2022-12-20,270.19000244140625,270.3999938964844,264.94000244140625,266.6499938964844,264.7528991699219,218900
2022-12-21,269.75,278.75,267.95001220703125,277.9800109863281,276.0022888183594,381600
2022-12-22,274.80999755859375,281.8399963378906,274.6499938964844,281.760009765625,279.7554016113281,314100
2022-12-23,280.6700134277344,282.6000061035156,277.239990234375,280.8500061035156,278.8518981933594,243100
2022-12-27,280.45001220703125,281.5400085449219,277.55999755859375,279.8500061035156,277.8589782714844,161200
2022-12-28,279.80999755859375,281.6300048828125,275.8800048828125,276.45001220703125,274.4831848144531,139200
2022-12-29,278.6300048828125,285.57000732421875,278.6000061035156,283.3299865722656,281.314208984375,108300
2022-12-30,279.70001220703125,282.2200012207031,275.8299865722656,278.8900146484375,276.9058532714844,124800
2023-01-03,281.8699951171875,285.8999938964844,277.7900085449219,284.8699951171875,282.84326171875,199700
2023-01-04,288.1099853515625,290.9700012207031,282.3699951171875,286.7699890136719,284.729736328125,230500
2023-01-05,284.8999938964844,298.4800109863281,284.4700012207031,298.2300109863281,296.1082458496094,466500
2023-01-06,300.4100036621094,315.1000061035156,297.9100036621094,314.0,311.76605224609375,464000
2023-01-09,314.3399963378906,324.07000732421875,313.5400085449219,319.1000061035156,316.8297424316406,582500
2023-01-10,318.54998779296875,322.3999938964844,317.8599853515625,321.1199951171875,318.83538818359375,304200
2023-01-11,322.8299865722656,327.5,317.04998779296875,327.260009765625,324.93170166015625,343100
2023-01-12,328.8999938964844,329.260009765625,321.2900085449219,323.6099853515625,321.3076477050781,337700
2023-01-13,322.0,330.1700134277344,322.0,329.0199890136719,326.67913818359375,289000
2023-01-17,329.0199890136719,333.2300109863281,326.6400146484375,328.0400085449219,325.7061462402344,326100
2023-01-18,329.17999267578125,331.6700134277344,327.6600036621094,328.7799987792969,326.44085693359375,226900
2023-01-19,326.9800109863281,332.3900146484375,326.8299865722656,327.1300048828125,324.8026123046875,228200
2023-01-20,328.9700012207031,336.989990234375,325.989990234375,335.9800109863281,333.5896301269531,271200
2023-01-23,335.8699951171875,337.25,330.8500061035156,334.0400085449219,331.6634521484375,265600
2023-01-24,333.8699951171875,335.67999267578125,324.57000732421875,329.5199890136719,327.1756286621094,433500
2023-01-25,327.0799865722656,364.7200012207031,325.0799865722656,363.2799987792969,360.6954040527344,838300
2023-01-26,368.6499938964844,369.9599914550781,361.1099853515625,369.3500061035156,366.72222900390625,493400
2023-01-27,368.7200012207031,375.7300109863281,364.44000244140625,372.3699951171875,369.7207336425781,315200
2023-01-30,370.92999267578125,371.5299987792969,363.7300109863281,367.1600036621094,364.5478210449219,379400
2023-01-31,365.94000244140625,368.5400085449219,362.2799987792969,363.8500061035156,361.2613830566406,766200
2023-02-01,363.8500061035156,377.1000061035156,363.6300048828125,377.0,374.31781005859375,350500
2023-02-02,379.9700012207031,389.57000732421875,375.260009765625,379.94000244140625,377.23687744140625,368900
2023-02-03,369.1000061035156,370.0,344.739990234375,345.8999938964844,343.4390563964844,709700
2023-02-06,342.69000244140625,354.1199951171875,341.510009765625,350.7200012207031,348.22479248046875,365600
2023-02-07,349.760009765625,357.6400146484375,347.67999267578125,355.8399963378906,354.03515625,322500
2023-02-08,353.6600036621094,356.7900085449219,349.239990234375,355.0299987792969,353.229248046875,274300
2023-02-09,356.95001220703125,359.20001220703125,351.44000244140625,352.30999755859375,350.5230407714844,294000
2023-02-10,349.75,352.6000061035156,344.04998779296875,350.19000244140625,348.413818359375,338900
2023-02-13,352.2300109863281,356.3299865722656,349.8900146484375,353.8699951171875,352.0751647949219,248700
2023-02-14,353.260009765625,359.2900085449219,353.260009765625,356.0799865722656,354.27392578125,152500
2023-02-15,353.57000732421875,359.6099853515625,353.57000732421875,358.5299987792969,356.71148681640625,194000
2023-02-16,354.2900085449219,362.1600036621094,353.6199951171875,359.5400085449219,357.7164001464844,237200
2023-02-17,357.55999755859375,361.3299865722656,353.9700012207031,355.1700134277344,353.3685607910156,232800
2023-02-21,352.8800048828125,359.2900085449219,352.0299987792969,355.25,353.4481506347656,231500
2023-02-22,357.4599914550781,359.44000244140625,349.8800048828125,351.44000244140625,349.6575012207031,196300
2023-02-23,355.17999267578125,355.17999267578125,346.7799987792969,347.8599853515625,346.0956115722656,184000
2023-02-24,346.7799987792969,354.6400146484375,344.95001220703125,346.6199951171875,344.8619079589844,257800
2023-02-27,349.7099914550781,353.0,342.19000244140625,342.3699951171875,340.6334533691406,269500
2023-02-28,343.3999938964844,346.2699890136719,340.1099853515625,341.45001220703125,339.7181396484375,462600
2023-03-01,340.3399963378906,347.2699890136719,335.75,347.2699890136719,345.50860595703125,296500
2023-03-02,347.94000244140625,355.510009765625,347.32000732421875,354.7799987792969,352.98052978515625,202700
2023-03-03,356.5,369.989990234375,356.2900085449219,369.5199890136719,367.645751953125,349600
2023-03-06,368.54998779296875,375.07000732421875,365.510009765625,366.9200134277344,365.0589599609375,286400
2023-03-07,367.5899963378906,368.0199890136719,357.67999267578125,359.30999755859375,357.487548828125,300000
2023-03-08,358.04998779296875,362.2200012207031,357.94000244140625,359.0899963378906,357.2686462402344,188400
2023-03-09,358.8999938964844,361.30999755859375,351.4700012207031,353.3500061035156,351.5577697753906,233600
2023-03-10,353.0899963378906,359.9700012207031,345.57000732421875,346.7300109863281,344.97137451171875,374400
2023-03-13,342.3399963378906,368.5400085449219,341.07000732421875,364.3299865722656,362.4820861816406,618800
2023-03-14,367.5299987792969,371.94000244140625,364.1300048828125,371.5199890136719,369.6356201171875,416300
2023-03-15,367.79998779296875,381.2200012207031,367.79998779296875,379.8699951171875,377.9432678222656,604700
2023-03-16,380.3500061035156,390.42999267578125,375.3800048828125,388.3500061035156,386.3802795410156,541600
2023-03-17,388.70001220703125,397.2699890136719,386.54998779296875,389.7699890136719,387.7930603027344,1374000
2023-03-20,389.0400085449219,391.94000244140625,382.07000732421875,386.5899963378906,384.6291809082031,404900
2023-03-21,390.0,394.6099853515625,381.6400146484375,384.5,382.5497741699219,352000
2023-03-22,384.5,388.3999938964844,377.1099853515625,377.4599914550781,375.54547119140625,319000
2023-03-23,378.3699951171875,386.1400146484375,375.0400085449219,383.2099914550781,381.26629638671875,290800
2023-03-24,380.9100036621094,386.0,379.3999938964844,385.989990234375,384.0322265625,172900
2023-03-27,387.70001220703125,390.0,378.8599853515625,381.0899963378906,379.1570739746094,261300
