Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,219.02999877929688,222.6199951171875,218.27999877929688,222.0500030517578,216.36767578125,347300
2022-11-01,223.25,223.4199981689453,220.0,221.8699951171875,216.19227600097656,208400
2022-11-02,221.02999877929688,225.38999938964844,219.22999572753906,220.02999877929688,214.3993682861328,352900
2022-11-03,218.57000732421875,222.38999938964844,215.55999755859375,220.67999267578125,215.03273010253906,256700
2022-11-04,224.8000030517578,229.2899932861328,223.85000610351562,229.13999938964844,223.2762451171875,245300
2022-11-07,230.5,230.8699951171875,226.7899932861328,229.08999633789062,223.22750854492188,230700
2022-11-08,230.22000122070312,231.77000427246094,226.4600067138672,228.55999755859375,222.7111053466797,237700
2022-11-09,227.3300018310547,230.3800048828125,226.2100067138672,227.3699951171875,221.551513671875,234300
2022-11-10,234.22000122070312,236.22000122070312,231.0399932861328,236.02999877929688,229.98992919921875,282700
2022-11-11,235.80999755859375,237.3699951171875,232.72000122070312,234.30999755859375,228.31393432617188,277700
2022-11-14,233.24000549316406,237.0800018310547,232.9600067138672,233.75,227.7682647705078,285200
2022-11-15,234.9600067138672,237.0,234.0500030517578,236.30999755859375,230.26275634765625,254700
2022-11-16,235.80999755859375,235.80999755859375,232.63999938964844,233.97999572753906,227.99237060546875,270100
2022-11-17,231.1199951171875,234.5,229.4600067138672,234.3699951171875,228.3723907470703,182600
2022-11-18,235.64999389648438,236.82000732421875,233.02000427246094,236.3800048828125,231.9341278076172,257400
2022-11-21,235.88999938964844,238.1999969482422,235.8000030517578,236.58999633789062,232.1401824951172,229700
2022-11-22,237.6300048828125,240.41000366210938,236.24000549316406,239.63999938964844,235.1328125,208800
2022-11-23,240.16000366210938,242.2100067138672,239.36000061035156,241.1699981689453,236.634033203125,155700
2022-11-25,242.75,243.9199981689453,241.47000122070312,242.77999877929688,238.21376037597656,100700
2022-11-28,241.27000427246094,242.05999755859375,238.24000549316406,238.72999572753906,234.23992919921875,287700
2022-11-29,239.22000122070312,240.77999877929688,238.13999938964844,239.17999267578125,234.6814727783203,342300
2022-11-30,238.57000732421875,240.75999450683594,234.02000427246094,240.60000610351562,236.0747833251953,560700
2022-12-01,242.8300018310547,243.75999450683594,240.0800018310547,242.13999938964844,237.58580017089844,268900
2022-12-02,240.19000244140625,245.55999755859375,240.19000244140625,244.9600067138672,240.35275268554688,248300
2022-12-05,242.69000244140625,242.8699951171875,239.25,239.67999267578125,235.17205810546875,318700
2022-12-06,237.8000030517578,239.47000122070312,235.1300048828125,237.10000610351562,232.64060974121094,298300
2022-12-07,236.47999572753906,238.72000122070312,236.05999755859375,236.22999572753906,231.78695678710938,243000
2022-12-08,237.27999877929688,238.0500030517578,232.67999267578125,234.16000366210938,229.7559051513672,294800
2022-12-09,234.4199981689453,236.7899932861328,233.8000030517578,233.83999633789062,229.44190979003906,255900
2022-12-12,234.2100067138672,236.39999389648438,233.19000244140625,235.67999267578125,231.24729919433594,291400
2022-12-13,241.0399932861328,241.0399932861328,234.66000366210938,236.2100067138672,231.76734924316406,316200
2022-12-14,235.9499969482422,236.60000610351562,230.1199951171875,233.0,228.61770629882812,445500
2022-12-15,230.75999450683594,231.25,228.32000732421875,230.3300018310547,225.9979248046875,301900
2022-12-16,227.9499969482422,229.9499969482422,224.69000244140625,225.72000122070312,221.47462463378906,884400
2022-12-19,226.0500030517578,227.25999450683594,223.25,224.1300048828125,219.91453552246094,315100
2022-12-20,223.47999572753906,225.5,223.0800018310547,224.6699981689453,220.4443817138672,214100
2022-12-21,226.57000732421875,229.25999450683594,225.77000427246094,229.24000549316406,224.92843627929688,212400
2022-12-22,227.33999633789062,227.33999633789062,220.2100067138672,225.27000427246094,221.03309631347656,339200
2022-12-23,225.32000732421875,227.86000061035156,224.4499969482422,227.74000549316406,223.45664978027344,125000
2022-12-27,227.64999389648438,230.60000610351562,227.64999389648438,229.6999969482422,225.3797607421875,156000
2022-12-28,230.7899932861328,231.35000610351562,226.2100067138672,226.4600067138672,222.20071411132812,171100
2022-12-29,227.86000061035156,230.97000122070312,226.97999572753906,230.2100067138672,225.8801727294922,163800
2022-12-30,229.17999267578125,229.67999267578125,226.77999877929688,228.49000549316406,224.19253540039062,180000
2023-01-03,230.17999267578125,231.5800018310547,227.22000122070312,229.3800048828125,225.0657958984375,310700
2023-01-04,230.99000549316406,232.41000366210938,229.58999633789062,232.32000732421875,227.95050048828125,189900
2023-01-05,231.42999267578125,232.19000244140625,229.2100067138672,230.0500030517578,225.72320556640625,256100
2023-01-06,232.67999267578125,238.3300018310547,232.58999633789062,237.41000366210938,232.94476318359375,260400
2023-01-09,237.5,245.42999267578125,236.97999572753906,240.39999389648438,235.87852478027344,365300
2023-01-10,240.39999389648438,244.85000610351562,240.3699951171875,244.4199981689453,239.8229217529297,257000
2023-01-11,245.3000030517578,247.67999267578125,245.3000030517578,246.92999267578125,242.2856903076172,348300
2023-01-12,248.0,248.72999572753906,245.5399932861328,248.24000549316406,243.57107543945312,269000
2023-01-13,247.08999633789062,249.77000427246094,246.1300048828125,248.80999755859375,244.13035583496094,236500
2023-01-17,248.47999572753906,250.6300048828125,244.92999267578125,245.3800048828125,240.76486206054688,256400
2023-01-18,246.13999938964844,248.49000549316406,240.82000732421875,240.88999938964844,236.35931396484375,312800
2023-01-19,240.41000366210938,240.72000122070312,234.49000549316406,234.49000549316406,230.07969665527344,415000
2023-01-20,235.72999572753906,238.57000732421875,233.42999267578125,238.41000366210938,233.9259490966797,298500
2023-01-23,239.47999572753906,240.38999938964844,237.47000122070312,238.8300018310547,234.3380584716797,181600
2023-01-24,237.02999877929688,242.52000427246094,237.02999877929688,240.9600067138672,236.42799377441406,194100
2023-01-25,239.25999450683594,241.35000610351562,238.10000610351562,240.6199951171875,236.09439086914062,254800
2023-01-26,242.00999450683594,243.33999633789062,239.83999633789062,242.8699951171875,238.30206298828125,175400
2023-01-27,242.19000244140625,246.3300018310547,241.97999572753906,244.4499969482422,239.85235595703125,240500
2023-01-30,243.58999633789062,246.41000366210938,242.3699951171875,242.50999450683594,237.94883728027344,260500
2023-01-31,243.4199981689453,248.99000549316406,242.02000427246094,248.72999572753906,244.05184936523438,363700
2023-02-01,247.5,251.97999572753906,246.4199981689453,250.3699951171875,245.6610107421875,443800
2023-02-02,254.60000610351562,259.54998779296875,251.85000610351562,257.9700012207031,253.11805725097656,751800
2023-02-03,256.5199890136719,259.7799987792969,255.2899932861328,259.6600036621094,254.77626037597656,282700
2023-02-06,258.7900085449219,258.7900085449219,255.08999633789062,257.4200134277344,252.57843017578125,269100
2023-02-07,255.72000122070312,255.72000122070312,251.3000030517578,254.33999633789062,249.55633544921875,335200
2023-02-08,252.88999938964844,254.38999938964844,250.6300048828125,251.1999969482422,246.47540283203125,226100
2023-02-09,252.94000244140625,254.27999877929688,249.22000122070312,249.25999450683594,244.57186889648438,268100
2023-02-10,248.86000061035156,252.19000244140625,248.0,251.3300018310547,246.6029510498047,213300
2023-02-13,252.1199951171875,255.14999389648438,251.0500030517578,255.14999389648438,250.35110473632812,310600
2023-02-14,254.16000366210938,254.99000549316406,251.27999877929688,252.1999969482422,247.4565887451172,229000
2023-02-15,251.32000732421875,254.77000427246094,250.60000610351562,253.80999755859375,249.03631591796875,203800
2023-02-16,250.75,253.4499969482422,250.39999389648438,252.4499969482422,247.70188903808594,240600
2023-02-17,252.52999877929688,254.16000366210938,251.1999969482422,252.27999877929688,247.5350799560547,1114100
2023-02-21,250.44000244140625,251.86000061035156,246.0,246.00999450683594,241.3830108642578,272100
2023-02-22,244.97999572753906,246.7899932861328,243.83999633789062,244.25,241.24473571777344,237400
2023-02-23,245.30999755859375,246.3300018310547,242.89999389648438,246.2100067138672,243.18063354492188,205200
2023-02-24,244.4499969482422,247.22999572753906,242.94000244140625,246.77000427246094,243.73374938964844,194000
2023-02-27,249.39999389648438,249.82000732421875,246.5399932861328,246.85000610351562,243.81275939941406,181500
2023-02-28,247.02000427246094,249.75999450683594,247.02000427246094,248.67999267578125,245.62022399902344,398000
2023-03-01,248.10000610351562,249.91000366210938,246.6199951171875,247.2899932861328,244.24732971191406,264500
2023-03-02,246.1699981689453,249.5,245.63999938964844,248.9199981689453,245.85728454589844,206500
2023-03-03,249.60000610351562,250.67999267578125,247.50999450683594,250.10000610351562,247.02276611328125,210400
2023-03-06,249.9600067138672,250.80999755859375,247.8300018310547,248.2899932861328,245.2350311279297,240500
2023-03-07,248.5800018310547,249.8699951171875,246.9499969482422,247.0,243.96090698242188,203900
2023-03-08,247.6999969482422,248.3800048828125,245.05999755859375,247.0800018310547,244.03993225097656,288500
2023-03-09,248.11000061035156,249.33999633789062,246.5800018310547,246.92999267578125,243.89175415039062,268600
2023-03-10,246.83999633789062,246.83999633789062,239.69000244140625,240.16000366210938,237.20506286621094,369200
2023-03-13,236.5399932861328,239.9499969482422,235.41000366210938,237.55999755859375,234.63705444335938,301400
2023-03-14,241.30999755859375,243.66000366210938,237.77000427246094,240.75999450683594,237.79766845703125,365900
2023-03-15,236.61000061035156,237.60000610351562,232.1699981689453,236.36000061035156,233.45181274414062,339500
2023-03-16,234.17999267578125,238.80999755859375,233.55999755859375,237.25,234.33087158203125,324200
2023-03-17,235.8000030517578,235.8000030517578,230.3800048828125,231.74000549316406,228.888671875,897800
2023-03-20,233.9499969482422,237.14999389648438,233.94000244140625,237.0800018310547,234.1629638671875,340900
2023-03-21,240.3800048828125,241.3800048828125,237.44000244140625,239.0800018310547,236.1383514404297,208700
2023-03-22,239.13999938964844,240.52000427246094,233.50999450683594,233.66000366210938,230.78504943847656,276900
2023-03-23,233.64999389648438,236.27999877929688,232.35000610351562,233.75,230.87393188476562,356300
2023-03-24,231.72000122070312,234.82000732421875,230.0500030517578,234.38999938964844,231.5060577392578,319400
2023-03-27,236.42999267578125,238.50999450683594,235.58999633789062,237.0500030517578,234.13333129882812,251000
2023-03-28,236.8800048828125,240.64999389648438,236.8800048828125,239.27000427246094,236.32601928710938,198500
2023-03-29,241.25999450683594,241.92999267578125,239.97000122070312,241.5500030517578,238.57797241210938,201500
2023-03-30,243.4199981689453,243.4199981689453,241.5,241.91000366210938,238.93353271484375,260600
2023-03-31,243.33999633789062,247.02000427246094,242.4499969482422,246.88999938964844,243.85226440429688,275000
2023-04-03,245.94000244140625,247.74000549316406,244.3800048828125,246.63999938964844,243.60533142089844,199100
2023-04-04,247.0,247.0,236.2100067138672,236.74000549316406,233.8271484375,274000
2023-04-05,235.11000061035156,235.3000030517578,229.22000122070312,229.72999572753906,226.9033966064453,420400
2023-04-06,228.9600067138672,229.3800048828125,226.67999267578125,228.7100067138672,225.8959503173828,316000
2023-04-10,228.2100067138672,234.02999877929688,228.0,233.36000061035156,230.48873901367188,427800
2023-04-11,234.52000427246094,238.83999633789062,234.32000732421875,235.8800048828125,232.97772216796875,334500
2023-04-12,237.55999755859375,239.27000427246094,236.97999572753906,237.92999267578125,235.0024871826172,210200
2023-04-13,237.67999267578125,239.33999633789062,234.25999450683594,238.91000366210938,235.970458984375,267200
2023-04-14,239.38999938964844,242.5,238.5500030517578,239.94000244140625,236.98776245117188,218000
2023-04-17,241.0,242.3800048828125,238.89999389648438,240.60000610351562,237.63966369628906,235700
2023-04-18,241.5,243.2899932861328,240.91000366210938,242.24000549316406,239.2594757080078,259100
2023-04-19,241.52000427246094,241.52000427246094,239.0800018310547,239.77000427246094,236.8198699951172,256000
2023-04-20,247.0,263.8599853515625,245.72999572753906,258.8900146484375,255.70462036132812,865100
2023-04-21,260.0,263.29998779296875,259.2300109863281,263.010009765625,259.77392578125,488000
2023-04-24,262.2200012207031,263.5400085449219,257.2799987792969,259.1199951171875,255.9317626953125,542300
2023-04-25,258.1099853515625,259.0199890136719,257.0,257.8500061035156,254.6774139404297,367600
2023-04-26,255.25,258.5400085449219,253.74000549316406,254.1300048828125,251.00318908691406,304500
2023-04-27,255.85000610351562,259.5,255.0399932861328,259.3999938964844,256.2083435058594,270800
2023-04-28,258.8500061035156,261.760009765625,258.6000061035156,259.4100036621094,256.2182312011719,284700
2023-05-01,259.5799865722656,263.3900146484375,259.5799865722656,262.45001220703125,259.2208251953125,257000
2023-05-02,261.6300048828125,263.1000061035156,259.07000732421875,262.0799865722656,258.8553466796875,248800
2023-05-03,263.4800109863281,265.0199890136719,261.4800109863281,262.3699951171875,259.14178466796875,268800
2023-05-04,262.6700134277344,262.6700134277344,258.1199951171875,258.67999267578125,255.49720764160156,254100
2023-05-05,260.8800048828125,262.44000244140625,258.7799987792969,260.80999755859375,257.6009826660156,231300
2023-05-08,260.6300048828125,261.44000244140625,258.95001220703125,259.8699951171875,256.67254638671875,192800
2023-05-09,259.20001220703125,259.20001220703125,255.75,257.3800048828125,254.21319580078125,321600
2023-05-10,258.6600036621094,259.30999755859375,253.88999938964844,256.7900085449219,253.63046264648438,239400
2023-05-11,254.97999572753906,256.79998779296875,254.1199951171875,256.0299987792969,252.87979125976562,184100
2023-05-12,257.4800109863281,258.42999267578125,254.0500030517578,256.0400085449219,252.88967895507812,182100
2023-05-15,256.5799865722656,258.20001220703125,254.7899932861328,257.7699890136719,254.59837341308594,211600
2023-05-16,255.55999755859375,257.1499938964844,254.35000610351562,254.58999633789062,251.45750427246094,258800
2023-05-17,255.83999633789062,258.0899963378906,254.82000732421875,257.5299987792969,254.36134338378906,265900
