Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,101.0199966430664,102.88999938964844,100.58999633789062,101.58999633789062,100.03755950927734,992700
2022-11-01,103.05999755859375,104.94999694824219,102.55999755859375,103.55000305175781,101.96760559082031,1483400
2022-11-02,103.41000366210938,106.80000305175781,103.33999633789062,104.36000061035156,102.76522064208984,1012400
2022-11-03,103.48999786376953,107.4000015258789,102.7699966430664,106.68000030517578,105.0497817993164,1011100
2022-11-04,107.05999755859375,107.43000030517578,103.1500015258789,105.76000213623047,104.14383697509766,942900
2022-11-07,106.25,108.62999725341797,105.81999969482422,107.83000183105469,106.18219757080078,834100
2022-11-08,107.19000244140625,109.16999816894531,106.70999908447266,108.62999725341797,106.969970703125,633500
2022-11-09,108.62000274658203,108.70999908447266,106.54000091552734,106.80999755859375,105.17778778076172,644900
2022-11-10,109.08000183105469,109.08000183105469,105.55999755859375,107.2300033569336,105.59136962890625,1213700
2022-11-11,106.69999694824219,107.29000091552734,103.16000366210938,103.37999725341797,101.80020141601562,1419400
2022-11-14,103.69999694824219,106.33000183105469,103.3499984741211,104.16999816894531,102.57813262939453,989500
2022-11-15,104.86000061035156,105.44999694824219,103.7699966430664,104.69000244140625,103.09019470214844,906300
2022-11-16,105.01000213623047,106.94999694824219,105.01000213623047,106.01000213623047,104.3900146484375,874400
2022-11-17,105.19999694824219,106.44000244140625,104.56999969482422,105.25,103.6416244506836,665000
2022-11-18,106.08000183105469,107.44999694824219,105.83999633789062,106.30000305175781,104.67558288574219,2542700
2022-11-21,106.4000015258789,108.73999786376953,106.4000015258789,107.68000030517578,106.03449249267578,880300
2022-11-22,108.30999755859375,108.70999908447266,106.91000366210938,107.47000122070312,105.82770538330078,698100
2022-11-23,107.22000122070312,107.87000274658203,106.69999694824219,107.52999877929688,105.88678741455078,785300
2022-11-25,108.19999694824219,108.88999938964844,108.0,108.88999938964844,107.22600555419922,268900
2022-11-28,108.30999755859375,108.73999786376953,107.47000122070312,108.11000061035156,106.45792388916016,571200
2022-11-29,107.9000015258789,108.87000274658203,107.2300033569336,108.5,106.84196472167969,854700
2022-11-30,108.37999725341797,109.44999694824219,107.33000183105469,109.33000183105469,107.65928649902344,770100
2022-12-01,109.7300033569336,110.43000030517578,108.91000366210938,109.62000274658203,107.9448471069336,448900
2022-12-02,109.54000091552734,110.91000366210938,108.80000305175781,110.48999786376953,108.80154418945312,498300
2022-12-05,109.69999694824219,110.43000030517578,108.91999816894531,109.6500015258789,107.9743881225586,568500
2022-12-06,109.5,109.75,108.29000091552734,109.48999786376953,107.81683349609375,752700
2022-12-07,109.33999633789062,110.12999725341797,107.91999816894531,108.5,106.84196472167969,503000
2022-12-08,109.12000274658203,109.80000305175781,108.7699966430664,109.08000183105469,107.41310119628906,549300
2022-12-09,108.9000015258789,109.16000366210938,106.7699966430664,106.8499984741211,105.21717834472656,500700
2022-12-12,106.51000213623047,107.80000305175781,106.08000183105469,107.77999877929688,106.13296508789062,1055200
2022-12-13,109.19999694824219,109.19999694824219,105.36000061035156,106.54000091552734,104.91191864013672,1083000
