Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,221.11000061035156,222.6699981689453,217.44000244140625,219.77000427246094,215.75723266601562,1559700
2022-11-01,221.19000244140625,222.9499969482422,217.91000366210938,220.52999877929688,216.50335693359375,1016300
2022-11-02,218.5800018310547,219.5800018310547,211.3800048828125,211.41000366210938,207.5498809814453,1090500
2022-11-03,210.1699981689453,213.99000549316406,209.0,211.30999755859375,207.4517059326172,1242000
2022-11-04,213.00999450683594,213.1999969482422,202.5399932861328,206.55999755859375,202.78842163085938,1869100
2022-11-07,205.77999877929688,210.4199981689453,200.94000244140625,208.99000549316406,205.174072265625,1833200
2022-11-08,210.07000732421875,212.9600067138672,205.08999633789062,207.14999389648438,203.36764526367188,1238000
2022-11-09,205.86000061035156,208.10000610351562,202.83999633789062,203.39999389648438,199.6861114501953,1084200
2022-11-10,211.10000610351562,215.5500030517578,208.14999389648438,210.58999633789062,206.74484252929688,1253600
2022-11-11,213.1300048828125,214.4499969482422,207.49000549316406,209.0500030517578,205.23297119140625,1276300
2022-11-14,210.10000610351562,217.3000030517578,209.25999450683594,212.77999877929688,208.8948516845703,1599600
2022-11-15,216.05999755859375,217.47999572753906,211.9199981689453,216.1999969482422,212.2523956298828,1179100
2022-11-16,212.85000610351562,220.5399932861328,209.55999755859375,219.10000610351562,215.09947204589844,2074400
2022-11-17,216.33999633789062,217.99000549316406,211.14999389648438,214.8800048828125,210.95651245117188,1017200
2022-11-18,217.60000610351562,220.41000366210938,215.60000610351562,219.86000061035156,216.773681640625,1205700
2022-11-21,216.36000061035156,221.50999450683594,216.19000244140625,220.44000244140625,217.34555053710938,970300
2022-11-22,222.3699951171875,224.13999938964844,220.85000610351562,223.5399932861328,220.40200805664062,688900
2022-11-23,224.22999572753906,227.39999389648438,223.36000061035156,225.75999450683594,222.59085083007812,832400
2022-11-25,227.4199981689453,228.10000610351562,223.27000427246094,224.02000427246094,220.8752899169922,416300
2022-11-28,223.80999755859375,225.47000122070312,221.67999267578125,221.8800048828125,218.7653350830078,1003900
2022-11-29,221.3800048828125,221.7899932861328,218.39999389648438,219.00999450683594,215.93560791015625,798800
2022-11-30,219.27000427246094,227.08999633789062,218.1999969482422,226.30999755859375,223.1331329345703,2008900
2022-12-01,228.25999450683594,229.80999755859375,223.1999969482422,224.6300048828125,221.4767303466797,1007900
2022-12-02,223.64999389648438,225.83999633789062,220.77000427246094,224.94000244140625,221.78237915039062,718900
2022-12-05,221.8699951171875,223.38999938964844,219.77000427246094,220.9499969482422,217.848388671875,947500
2022-12-06,220.58999633789062,221.52999877929688,214.6300048828125,217.1300048828125,214.08201599121094,881700
2022-12-07,216.63999938964844,221.47000122070312,216.2899932861328,217.33999633789062,214.2890625,623600
2022-12-08,217.0500030517578,220.1699981689453,216.0399932861328,219.52000427246094,216.43846130371094,732300
2022-12-09,217.8300018310547,220.9199981689453,216.2100067138672,218.32000732421875,215.25531005859375,848400
2022-12-12,218.92999267578125,219.3300018310547,212.08999633789062,214.47000122070312,211.4593505859375,943600
2022-12-13,220.30999755859375,220.6999969482422,210.91000366210938,214.1999969482422,211.19314575195312,1091300
2022-12-14,215.89999389648438,216.91000366210938,211.14999389648438,215.32000732421875,212.29742431640625,1030800
2022-12-15,213.22999572753906,214.75,210.57000732421875,214.02000427246094,211.0156707763672,995600
2022-12-16,212.00999450683594,214.5800018310547,208.67999267578125,210.50999450683594,207.55494689941406,1613200
2022-12-19,211.5,213.08999633789062,210.10000610351562,211.4600067138672,208.4916229248047,924300
2022-12-20,211.08999633789062,211.3699951171875,207.57000732421875,210.1999969482422,207.24928283691406,925300
2022-12-21,212.88999938964844,215.36000061035156,210.58999633789062,214.25,211.242431640625,764800
2022-12-22,212.0800018310547,213.14999389648438,208.8000030517578,213.0500030517578,210.0592803955078,1057900
2022-12-23,213.5,217.11000061035156,212.25999450683594,217.05999755859375,214.0129852294922,728600
2022-12-27,217.8300018310547,223.89999389648438,216.14999389648438,223.08999633789062,219.95834350585938,1057500
2022-12-28,224.0,225.3699951171875,219.49000549316406,219.89999389648438,216.8131103515625,789100
2022-12-29,220.99000549316406,227.74000549316406,220.8699951171875,226.97999572753906,223.79373168945312,797800
2022-12-30,224.8699951171875,226.1300048828125,223.02999877929688,224.97000122070312,221.81195068359375,719000
2023-01-03,225.38999938964844,226.08999633789062,221.19000244140625,223.17999267578125,220.0470733642578,1103500
2023-01-04,224.50999450683594,225.3300018310547,220.0500030517578,221.49000549316406,218.38079833984375,898900
2023-01-05,221.0,222.0,218.32000732421875,219.6300048828125,216.5469207763672,1128800
2023-01-06,220.72999572753906,224.74000549316406,220.1300048828125,221.63999938964844,218.52870178222656,924300
2023-01-09,220.72999572753906,222.57000732421875,216.67999267578125,217.47999572753906,214.4270782470703,1224300
2023-01-10,217.83999633789062,221.77000427246094,214.42999267578125,221.74000549316406,218.62730407714844,1118800
2023-01-11,222.72999572753906,224.75,220.82000732421875,221.60000610351562,218.4892578125,1011000
2023-01-12,223.11000061035156,224.9199981689453,220.42999267578125,220.74000549316406,217.64134216308594,1053800
2023-01-13,219.05999755859375,224.35000610351562,218.69000244140625,221.08999633789062,217.98641967773438,1371800
