Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,65.1500015258789,65.4000015258789,64.29000091552734,65.11000061035156,63.053558349609375,3934100
2022-11-01,65.31999969482422,66.0199966430664,64.77999877929688,65.9000015258789,63.818603515625,3912800
2022-11-02,65.62000274658203,67.38999938964844,65.23999786376953,65.30999755859375,63.24723434448242,6364500
2022-11-03,64.98999786376953,65.43000030517578,64.54000091552734,65.1500015258789,63.092288970947266,4247800
2022-11-04,65.26000213623047,66.01000213623047,64.4000015258789,65.55000305175781,63.47965621948242,3470700
2022-11-07,65.70999908447266,66.02999877929688,64.16000366210938,65.25,63.18913650512695,3983100
2022-11-08,65.33000183105469,66.37999725341797,65.23999786376953,66.08999633789062,64.00259399414062,2892100
2022-11-09,66.0199966430664,66.3499984741211,65.37000274658203,65.61000061035156,63.53776168823242,3760000
2022-11-10,67.44000244140625,69.37000274658203,66.56999969482422,69.11000061035156,66.9272232055664,4592000
2022-11-11,68.61000061035156,68.94000244140625,66.83999633789062,67.48999786376953,65.35838317871094,5005300
2022-11-14,67.7300033569336,67.86000061035156,66.81999969482422,66.83000183105469,64.71923065185547,4087700
2022-11-15,67.33000183105469,67.69000244140625,66.62999725341797,67.38999938964844,65.26155090332031,4576300
2022-11-16,67.77999877929688,68.68000030517578,67.63999938964844,68.31999969482422,66.16216278076172,3859900
2022-11-17,67.44999694824219,67.91000366210938,66.88999938964844,67.13999938964844,65.01942443847656,2881200
2022-11-18,67.43000030517578,68.48999786376953,67.43000030517578,68.37999725341797,66.22027587890625,2922000
2022-11-21,67.93000030517578,69.16000366210938,67.93000030517578,68.68000030517578,66.51079559326172,2876400
2022-11-22,69.0,69.62000274658203,68.63999938964844,68.8499984741211,66.67542266845703,2625200
2022-11-23,68.68000030517578,69.2300033569336,68.47000122070312,69.19999694824219,67.01436614990234,1947100
2022-11-25,69.47000122070312,69.9000015258789,69.2699966430664,69.62999725341797,67.43079376220703,1193300
2022-11-28,69.2699966430664,69.69999694824219,68.63999938964844,69.38999938964844,67.19837188720703,2197600
2022-11-29,69.20999908447266,69.26000213623047,68.25,68.8499984741211,66.67542266845703,1873400
2022-11-30,68.75,70.58000183105469,68.5199966430664,70.22000122070312,68.00215148925781,4911400
2022-12-01,70.81999969482422,71.7300033569336,70.08000183105469,70.19000244140625,67.97311401367188,2520300
2022-12-02,69.25,69.77999877929688,68.47000122070312,69.13999938964844,66.95626831054688,2811700
2022-12-05,68.66000366210938,68.9800033569336,68.41999816894531,68.68000030517578,66.51079559326172,2151400
2022-12-06,68.68000030517578,69.4000015258789,68.58000183105469,69.31999969482422,67.1305923461914,2526600
2022-12-07,69.52999877929688,69.80999755859375,68.51000213623047,68.87000274658203,66.6948013305664,2659400
2022-12-08,68.75,69.97000122070312,68.56999969482422,69.80999755859375,67.6051025390625,2160600
2022-12-09,69.66999816894531,70.41000366210938,69.47000122070312,69.83999633789062,67.6341552734375,3793100
2022-12-12,70.51000213623047,71.61000061035156,69.97000122070312,71.58999633789062,69.32888793945312,1967300
2022-12-13,72.44000244140625,72.98999786376953,70.83999633789062,71.5999984741211,69.33857727050781,3171000
2022-12-14,71.83999633789062,72.51000213623047,70.77999877929688,71.25,68.99962615966797,2551600
2022-12-15,70.95999908447266,71.22000122070312,70.25,70.62000274658203,68.3895263671875,3265700
2022-12-16,70.26000213623047,70.30999755859375,68.76000213623047,69.91999816894531,67.71163940429688,6745300
2022-12-19,69.93000030517578,70.5,68.97000122070312,69.4000015258789,67.20805358886719,2150300
2022-12-20,69.48999786376953,69.80999755859375,68.83999633789062,69.48999786376953,67.29521942138672,2208800
2022-12-21,69.70999908447266,70.45999908447266,69.55000305175781,70.41000366210938,68.1861572265625,1774600
2022-12-22,70.12000274658203,70.29000091552734,68.79000091552734,70.02999877929688,67.81816101074219,1870600
2022-12-23,69.94000244140625,70.94999694824219,69.83000183105469,70.93000030517578,68.68973541259766,1201300
2022-12-27,70.98999786376953,71.72000122070312,70.58000183105469,71.56999969482422,69.30952453613281,1580600
2022-12-28,71.27999877929688,71.62000274658203,70.54000091552734,70.56999969482422,68.81028747558594,1513700
2022-12-29,70.88999938964844,71.51000213623047,70.87000274658203,71.06999969482422,69.29781341552734,1398000
2022-12-30,70.9000015258789,71.06999969482422,69.51000213623047,70.11000061035156,68.36175537109375,1597000
2023-01-03,69.80999755859375,70.5,68.81999969482422,70.06999969482422,68.32275390625,2684500
2023-01-04,70.41000366210938,71.2300033569336,70.12999725341797,70.66999816894531,68.90778350830078,2265900
2023-01-05,69.91999816894531,70.45999908447266,68.9800033569336,69.23999786376953,67.51344299316406,2104500
2023-01-06,70.1500015258789,71.58000183105469,70.06999969482422,71.29000091552734,69.5123291015625,2976200
2023-01-09,70.9800033569336,72.48999786376953,70.94000244140625,71.9800033569336,70.18512725830078,2707800
2023-01-10,71.80999755859375,72.19000244140625,71.47000122070312,72.11000061035156,70.3118896484375,3027500
2023-01-11,72.2699966430664,72.97000122070312,72.26000213623047,72.77999877929688,70.96517181396484,2883700
2023-01-12,72.62999725341797,72.91999816894531,71.77999877929688,71.94999694824219,70.15586853027344,3099400
2023-01-13,71.61000061035156,71.79000091552734,70.7300033569336,71.16999816894531,69.39533233642578,2624200
2023-01-17,70.98999786376953,71.66999816894531,70.69000244140625,71.08999633789062,69.31731414794922,2838600
2023-01-18,71.08999633789062,71.12999725341797,68.63999938964844,68.76000213623047,67.04541778564453,2860100
2023-01-19,68.66999816894531,68.80999755859375,67.88999938964844,68.0,66.30436706542969,2117400
2023-01-20,67.66999816894531,68.61000061035156,66.94999694824219,68.55000305175781,66.84066009521484,2821100
2023-01-23,68.0999984741211,68.69999694824219,67.69999694824219,68.01000213623047,66.31412506103516,2553100
2023-01-24,68.01000213623047,68.6500015258789,67.27999877929688,68.33999633789062,66.6358871459961,2030600
2023-01-25,68.36000061035156,68.55999755859375,67.44999694824219,68.55999755859375,66.85039520263672,2527600
2023-01-26,67.68000030517578,69.4800033569336,67.68000030517578,68.80000305175781,67.08442687988281,3699800
2023-01-27,68.4800033569336,69.0199966430664,67.80999755859375,68.43000030517578,66.72364807128906,3497200
2023-01-30,68.12999725341797,68.77999877929688,67.94000244140625,68.0999984741211,66.4018783569336,3088200
2023-01-31,68.23999786376953,68.8499984741211,67.48999786376953,68.7699966430664,67.05516815185547,2908900
2023-02-01,68.37999725341797,69.88999938964844,68.12000274658203,69.61000061035156,67.87422180175781,2995400
2023-02-02,69.55000305175781,70.20999908447266,68.87000274658203,69.55999755859375,67.82546997070312,3074400
2023-02-03,69.04000091552734,69.30000305175781,67.01000213623047,67.9800033569336,66.28487396240234,2938300
2023-02-06,67.91999816894531,68.83999633789062,67.70999908447266,68.80000305175781,67.08442687988281,1964500
2023-02-07,68.66000366210938,69.0999984741211,67.75,68.87999725341797,67.16242218017578,2909700
2023-02-08,68.43000030517578,68.43000030517578,67.5999984741211,67.8499984741211,66.1581039428711,2276000
2023-02-09,67.8499984741211,68.33999633789062,67.18000030517578,67.31999969482422,65.64132690429688,2926500
2023-02-10,67.61000061035156,68.58000183105469,67.2699966430664,68.4800033569336,66.77240753173828,2015200
2023-02-13,68.47000122070312,69.13999938964844,68.41999816894531,68.70999908447266,66.99665832519531,1970500
2023-02-14,68.91000366210938,68.9800033569336,67.88999938964844,67.9800033569336,66.28487396240234,2455600
2023-02-15,67.51000213623047,67.94999694824219,67.1500015258789,67.9000015258789,66.20687103271484,2810200
2023-02-16,67.12999725341797,67.66000366210938,66.58000183105469,67.26000213623047,65.58282470703125,2870600
2023-02-17,67.45999908447266,68.30999755859375,66.87000274658203,68.01000213623047,66.31412506103516,2308000
2023-02-21,67.62000274658203,67.8499984741211,67.13999938964844,67.19999694824219,65.5243148803711,2664000
2023-02-22,67.13999938964844,67.7300033569336,66.55999755859375,66.69000244140625,65.02703857421875,2080600
2023-02-23,66.9000015258789,67.06999969482422,66.01000213623047,66.33000183105469,64.67601776123047,2415800
2023-02-24,65.80999755859375,66.12999725341797,65.31999969482422,65.80999755859375,64.16897583007812,2293000
2023-02-27,66.1500015258789,66.72000122070312,65.12000274658203,65.4000015258789,63.76920700073242,1820300
2023-02-28,65.2300033569336,65.62999725341797,64.38999938964844,64.56999969482422,62.959896087646484,3297700
2023-03-01,64.19999694824219,64.41000366210938,62.900001525878906,63.27000045776367,61.692317962646484,3197400
2023-03-02,63.209999084472656,64.45999908447266,63.08000183105469,64.33999633789062,62.735633850097656,2443200
2023-03-03,64.63999938964844,65.12999725341797,63.779998779296875,65.0999984741211,63.4766845703125,2790100
2023-03-06,64.72000122070312,65.58000183105469,64.70999908447266,65.05000305175781,63.42793655395508,2328200
2023-03-07,65.12999725341797,65.36000061035156,63.43000030517578,63.61000061035156,62.02383804321289,3223400
2023-03-08,63.77000045776367,64.52999877929688,63.560001373291016,64.4000015258789,62.79413986206055,2825500
2023-03-09,64.73999786376953,65.55000305175781,63.849998474121094,64.25,62.64788055419922,3239100
2023-03-10,64.41999816894531,64.55000305175781,62.849998474121094,63.220001220703125,61.64356231689453,3111700
2023-03-13,63.400001525878906,66.30000305175781,63.34000015258789,65.30000305175781,63.67169952392578,4978500
2023-03-14,64.69000244140625,65.93000030517578,64.69000244140625,65.44000244140625,64.3204116821289,3794100
2023-03-15,65.01000213623047,67.7699966430664,65.01000213623047,67.30999755859375,66.15840911865234,4601300
2023-03-16,66.98999786376953,68.26000213623047,66.83000183105469,67.23999786376953,66.089599609375,4175400
2023-03-17,66.06999969482422,67.37000274658203,65.75,66.87999725341797,65.73576354980469,7941100
2023-03-20,67.06999969482422,67.77999877929688,66.9000015258789,67.38999938964844,66.23704528808594,2906300
2023-03-21,67.41999816894531,67.44000244140625,64.33000183105469,65.5,64.37937927246094,3796100
2023-03-22,65.37999725341797,65.69000244140625,64.11000061035156,64.1500015258789,63.05247497558594,3446200
2023-03-23,63.93000030517578,64.62999725341797,62.970001220703125,63.310001373291016,62.22684860229492,3184600
2023-03-24,63.45000076293945,65.56999969482422,63.36000061035156,65.55000305175781,64.42852783203125,2713100
2023-03-27,65.79000091552734,66.05000305175781,65.12000274658203,65.29000091552734,64.1729736328125,2912900
2023-03-28,65.11000061035156,66.06999969482422,64.98999786376953,65.4000015258789,64.28108978271484,1983000
2023-03-29,65.9000015258789,66.61000061035156,65.79000091552734,66.54000091552734,65.40158081054688,2450000
2023-03-30,66.69999694824219,67.11000061035156,66.31999969482422,66.91000366210938,65.7652587890625,1993900
2023-03-31,67.16999816894531,67.9800033569336,66.77999877929688,67.44000244140625,66.28619384765625,5987700
2023-04-03,67.33000183105469,68.11000061035156,66.91000366210938,67.5199966430664,66.36481475830078,3890600
2023-04-04,67.52999877929688,68.5,67.37999725341797,68.44999694824219,67.27890014648438,3180400
2023-04-05,68.91000366210938,71.29000091552734,68.86000061035156,71.12000274658203,69.90323638916016,4231500
2023-04-06,71.62999725341797,71.95999908447266,70.70999908447266,71.2699966430664,70.0506591796875,2476200
2023-04-10,70.88999938964844,70.9800033569336,69.75,70.76000213623047,69.54938507080078,1722400
2023-04-11,70.69000244140625,71.31999969482422,70.56999969482422,71.04000091552734,69.82460021972656,1956300
2023-04-12,71.16000366210938,71.56999969482422,70.7699966430664,71.04000091552734,69.82460021972656,2729000
2023-04-13,70.69000244140625,71.12000274658203,69.47000122070312,71.04000091552734,69.82460021972656,2530100
2023-04-14,70.08000183105469,70.37000274658203,69.6500015258789,70.13999938964844,68.93999481201172,2314600
2023-04-17,70.5,70.86000061035156,69.66999816894531,70.31999969482422,69.11691284179688,1760100
2023-04-18,70.16000366210938,70.5,69.4800033569336,69.76000213623047,68.56649780273438,1531900
2023-04-19,70.18000030517578,70.75,69.9800033569336,70.58999633789062,69.38229370117188,1449900
2023-04-20,70.86000061035156,71.16999816894531,70.20999908447266,70.69000244140625,69.4805908203125,2255600
2023-04-21,70.81999969482422,71.26000213623047,70.19999694824219,70.44000244140625,69.23486328125,1909400
2023-04-24,70.37000274658203,71.20999908447266,70.05000305175781,71.02999877929688,69.81476593017578,2196500
2023-04-25,71.02999877929688,71.31999969482422,70.83000183105469,71.18000030517578,69.96220397949219,2036100
2023-04-26,70.6500015258789,70.97000122070312,69.56999969482422,69.68000030517578,68.48786163330078,2637600
2023-04-27,70.30999755859375,70.41000366210938,69.22000122070312,70.26000213623047,69.05794525146484,2716400
2023-04-28,70.41999816894531,70.72000122070312,69.3499984741211,69.91000366210938,68.71393585205078,2281200
2023-05-01,69.77999877929688,70.5999984741211,69.55999755859375,70.16999816894531,68.96947479248047,2262400
2023-05-02,69.94999694824219,70.11000061035156,68.62999725341797,69.0999984741211,67.91778564453125,2159400
2023-05-03,69.27999877929688,69.61000061035156,68.33999633789062,68.5,67.32804870605469,2428700
2023-05-04,68.58999633789062,69.55999755859375,67.93000030517578,69.11000061035156,67.92761993408203,3463900
2023-05-05,68.62000274658203,69.58999633789062,68.56999969482422,69.56999969482422,68.37974548339844,2147900
2023-05-08,69.33999633789062,69.8499984741211,69.0199966430664,69.31999969482422,68.13402557373047,2171000
2023-05-09,69.02999877929688,69.23999786376953,68.73999786376953,69.11000061035156,67.92761993408203,2102800
2023-05-10,69.43000030517578,69.70999908447266,68.69000244140625,69.30000305175781,68.11436462402344,2963100
2023-05-11,69.1500015258789,69.41000366210938,68.30999755859375,68.62000274658203,67.44600677490234,2850100
2023-05-12,68.9800033569336,69.38999938964844,68.52999877929688,68.88999938964844,67.71138000488281,2295800
2023-05-15,69.12000274658203,69.13999938964844,67.44000244140625,67.91000366210938,66.7481460571289,1708600
2023-05-16,68.0,68.08000183105469,66.55999755859375,66.58999633789062,65.45072174072266,1770200
2023-05-17,66.6500015258789,66.76000213623047,65.70999908447266,66.04000091552734,64.91014099121094,2118000
2023-05-18,65.58000183105469,65.9000015258789,65.1500015258789,65.87000274658203,64.74305725097656,2403900
2023-05-19,66.05000305175781,66.5,65.80000305175781,65.93000030517578,64.8020248413086,2068500
2023-05-22,66.29000091552734,66.5199966430664,65.58000183105469,65.87999725341797,64.75287628173828,1857400
2023-05-23,65.62999725341797,66.4000015258789,65.44000244140625,65.58999633789062,64.46783447265625,3966300
2023-05-24,65.73999786376953,66.1500015258789,65.12000274658203,65.12999725341797,64.01570892333984,3562000
2023-05-25,64.61000061035156,64.70999908447266,63.77000045776367,64.29000091552734,63.19008255004883,3706100
2023-05-26,64.18000030517578,64.37999725341797,63.439998626708984,64.31999969482422,63.219566345214844,2954000
2023-05-30,64.2699966430664,64.73999786376953,64.01000213623047,64.1500015258789,63.05247497558594,2339800
2023-05-31,64.30999755859375,65.47000122070312,64.06999969482422,65.29000091552734,64.1729736328125,3553600
2023-06-01,65.5199966430664,65.58000183105469,63.150001525878906,63.54999923706055,62.46274185180664,5573200
2023-06-02,61.63999938964844,63.59000015258789,60.84000015258789,63.13999938964844,62.05975341796875,7404200
2023-06-05,63.099998474121094,64.55999755859375,63.099998474121094,63.95000076293945,62.85589599609375,3168700
2023-06-06,64.2699966430664,64.44000244140625,63.290000915527344,63.560001373291016,62.47256851196289,3062900
2023-06-07,63.93000030517578,64.61000061035156,63.369998931884766,64.30999755859375,63.20973587036133,3953800
2023-06-08,64.81999969482422,64.81999969482422,62.290000915527344,64.13999938964844,63.04264831542969,6888200
2023-06-09,63.91999816894531,64.02999877929688,63.02000045776367,63.45000076293945,62.36445236206055,3342600
2023-06-12,63.5,63.619998931884766,63.0099983215332,63.56999969482422,62.48239517211914,2486400
2023-06-13,63.29999923706055,63.52000045776367,62.970001220703125,63.130001068115234,62.049930572509766,4272600
2023-06-14,62.81999969482422,63.56999969482422,62.36000061035156,62.4900016784668,61.930999755859375,5341900
2023-06-15,62.90999984741211,64.72000122070312,62.459999084472656,64.31999969482422,63.74462890625,6034500
2023-06-16,64.43000030517578,64.73999786376953,63.79999923706055,63.91999816894531,63.34820556640625,6372600
2023-06-20,63.810001373291016,64.0,62.599998474121094,63.06999969482422,62.50580978393555,3502800
2023-06-21,62.5099983215332,62.91999816894531,61.54999923706055,62.810001373291016,62.248138427734375,3487300
2023-06-22,63.029998779296875,63.209999084472656,62.13999938964844,62.7599983215332,62.19858169555664,3023200
2023-06-23,63.040000915527344,63.11000061035156,61.72999954223633,62.099998474121094,61.54448699951172,5325300
2023-06-26,62.209999084472656,63.04999923706055,61.779998779296875,62.86000061035156,62.29768753051758,4010800
2023-06-27,62.88999938964844,63.029998779296875,62.40999984741211,62.439998626708984,61.88144302368164,3287600
