Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,411.9599914550781,416.739990234375,410.9100036621094,414.5400085449219,412.0745544433594,745700
2022-11-01,416.69000244140625,418.2200012207031,409.44000244140625,413.7099914550781,411.24951171875,570000
2022-11-02,413.6300048828125,416.9200134277344,402.25,403.1199951171875,400.7224426269531,522700
2022-11-03,395.760009765625,402.3900146484375,393.989990234375,397.7200012207031,395.3545837402344,630000
2022-11-04,403.0,403.8900146484375,388.6600036621094,396.0299987792969,393.67462158203125,857500
2022-11-07,397.6700134277344,413.04998779296875,397.6700134277344,412.6199951171875,410.1659240722656,725300
2022-11-08,415.92999267578125,424.1000061035156,413.2200012207031,416.42999267578125,413.95330810546875,873000
2022-11-09,414.7799987792969,417.8299865722656,413.9100036621094,416.20001220703125,413.72467041015625,549600
2022-11-10,437.69000244140625,438.42999267578125,429.55999755859375,438.42999267578125,435.82244873046875,647400
2022-11-11,438.0,442.760009765625,433.95001220703125,438.3599853515625,435.75286865234375,609200
2022-11-14,438.1000061035156,441.4800109863281,432.0799865722656,432.5899963378906,430.01715087890625,521800
2022-11-15,436.260009765625,439.3599853515625,431.95001220703125,435.95001220703125,433.3572082519531,469400
2022-11-16,435.0,435.1300048828125,429.44000244140625,431.3999938964844,428.8342590332031,474700
2022-11-17,425.1499938964844,430.8399963378906,422.6099853515625,429.6199951171875,427.0648193359375,458200
2022-11-18,427.989990234375,434.9800109863281,422.2900085449219,433.010009765625,430.4346923828125,401500
2022-11-21,431.6499938964844,438.3599853515625,431.5400085449219,434.5,431.91583251953125,406200
2022-11-22,435.7200012207031,437.1099853515625,427.55999755859375,432.739990234375,430.1662902832031,557000
2022-11-23,433.4200134277344,435.9700012207031,431.7300109863281,433.6199951171875,431.04107666015625,651400
2022-11-25,433.4100036621094,438.9599914550781,432.54998779296875,436.3800048828125,433.78466796875,177700
2022-11-28,434.6600036621094,435.4800109863281,423.0199890136719,424.0299987792969,421.50811767578125,549200
2022-11-29,422.42999267578125,425.3599853515625,420.69000244140625,425.25,422.7208251953125,437500
2022-11-30,423.9800109863281,438.94000244140625,422.4100036621094,438.8900146484375,436.27972412109375,589500
2022-12-01,442.1199951171875,446.29998779296875,440.57000732421875,444.7300109863281,442.0849914550781,389900
2022-12-02,437.6199951171875,445.55999755859375,436.7799987792969,443.8699951171875,441.2301025390625,292900
2022-12-05,443.2799987792969,443.2799987792969,435.5199890136719,436.82000732421875,434.2220153808594,261100
2022-12-06,436.8299865722656,436.8299865722656,430.92999267578125,434.05999755859375,431.4784240722656,275900
2022-12-07,434.07000732421875,439.42999267578125,431.29998779296875,434.2200012207031,431.6374816894531,251200
2022-12-08,434.3299865722656,439.05999755859375,432.7900085449219,433.6300048828125,431.0509948730469,276500
2022-12-09,432.45001220703125,434.8399963378906,430.5400085449219,431.3299865722656,428.7646789550781,270300
2022-12-12,433.7900085449219,439.9800109863281,431.989990234375,439.8800048828125,437.2638244628906,316100
2022-12-13,450.0,451.25,440.010009765625,443.8500061035156,441.2102355957031,421600
2022-12-14,443.1499938964844,448.510009765625,435.4700012207031,438.7900085449219,436.1803283691406,377900
2022-12-15,434.8500061035156,435.7799987792969,426.9599914550781,429.6000061035156,427.0449523925781,462700
2022-12-16,426.1499938964844,427.42999267578125,421.0899963378906,424.3599853515625,421.83612060546875,655100
2022-12-19,424.0299987792969,428.1199951171875,421.4100036621094,423.3500061035156,420.8321228027344,282200
2022-12-20,421.9200134277344,427.17999267578125,420.70001220703125,424.510009765625,421.9852600097656,301000
2022-12-21,427.2300109863281,432.82000732421875,424.8399963378906,430.8399963378906,428.277587890625,251000
2022-12-22,426.4100036621094,428.739990234375,420.92999267578125,428.510009765625,425.9614562988281,369900
2022-12-23,427.0400085449219,430.260009765625,425.20001220703125,430.1099853515625,427.5519104003906,189900
2022-12-27,430.3399963378906,433.94000244140625,428.2699890136719,433.1499938964844,430.5738830566406,287800
2022-12-28,433.8399963378906,436.3399963378906,425.989990234375,426.17999267578125,423.64532470703125,200700
2022-12-29,428.8599853515625,437.82000732421875,427.9700012207031,436.8699951171875,434.271728515625,227500
2022-12-30,434.4100036621094,436.4800109863281,428.30999755859375,432.0899963378906,429.5201416015625,271600
2023-01-03,435.80999755859375,436.7200012207031,430.0299987792969,434.4599914550781,431.8760681152344,334900
2023-01-04,438.8399963378906,445.2799987792969,436.1000061035156,442.739990234375,440.1068115234375,371300
2023-01-05,439.4700012207031,441.489990234375,434.1300048828125,435.9200134277344,433.327392578125,254800
2023-01-06,439.92999267578125,443.8500061035156,436.8299865722656,443.6700134277344,441.7234191894531,467300
2023-01-09,444.0,449.3900146484375,442.25,443.4100036621094,441.46453857421875,517500
2023-01-10,443.8900146484375,445.9100036621094,441.0199890136719,443.4599914550781,441.5143127441406,323100
2023-01-11,445.9200134277344,452.4100036621094,443.92999267578125,452.1099853515625,450.1263427734375,304100
2023-01-12,451.2900085449219,453.42999267578125,445.260009765625,451.2300109863281,449.250244140625,345900
2023-01-13,447.6499938964844,452.0400085449219,444.92999267578125,450.9800109863281,449.0013122558594,279600
2023-01-17,450.9800109863281,452.17999267578125,443.69000244140625,445.05999755859375,443.1072998046875,512300
2023-01-18,448.1400146484375,448.7200012207031,436.7699890136719,437.80999755859375,435.88909912109375,517400
2023-01-19,435.80999755859375,439.0899963378906,432.17999267578125,432.17999267578125,430.2837829589844,463200
2023-01-20,432.29998779296875,442.79998779296875,427.7300109863281,441.5899963378906,439.65252685546875,462700
2023-01-23,442.010009765625,444.57000732421875,439.79998779296875,443.0299987792969,441.086181640625,503700
2023-01-24,444.0899963378906,446.8999938964844,440.9700012207031,446.17999267578125,444.22235107421875,382400
2023-01-25,439.260009765625,444.8800048828125,436.4100036621094,444.2300109863281,442.28094482421875,382000
2023-01-26,446.510009765625,448.94000244140625,440.55999755859375,444.45001220703125,442.4999694824219,697700
2023-01-27,438.3299865722656,442.44000244140625,432.7799987792969,434.1099853515625,432.2053527832031,669100
2023-01-30,433.1600036621094,433.54998779296875,422.760009765625,423.4800109863281,421.6219787597656,808800
2023-01-31,425.760009765625,428.17999267578125,420.0899963378906,426.75,424.8776550292969,929000
2023-02-01,421.92999267578125,436.3800048828125,420.25,433.9100036621094,432.0062255859375,832900
2023-02-02,434.8999938964844,440.6600036621094,431.6099853515625,432.54998779296875,430.6521911621094,806900
2023-02-03,429.1099853515625,432.3500061035156,425.5299987792969,430.3399963378906,428.45184326171875,779000
2023-02-06,429.54998779296875,430.7900085449219,426.20001220703125,430.0799865722656,428.1930236816406,329200
2023-02-07,429.0,435.9599914550781,425.6600036621094,434.54998779296875,432.64337158203125,411200
2023-02-08,432.1700134277344,435.0,426.05999755859375,427.9100036621094,426.0325012207031,499100
2023-02-09,431.3699951171875,433.5199890136719,427.05999755859375,428.6600036621094,426.77923583984375,412900
2023-02-10,427.75,429.760009765625,425.4100036621094,427.3999938964844,425.5247802734375,463100
2023-02-13,427.0,430.8500061035156,426.6199951171875,429.67999267578125,427.79473876953125,418800
2023-02-14,429.57000732421875,432.3299865722656,423.67999267578125,426.760009765625,424.8875732421875,313500
2023-02-15,425.6099853515625,426.0799865722656,420.69000244140625,421.5899963378906,419.7402648925781,690600
