Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,240.58999633789062,242.38999938964844,239.4600067138672,241.6999969482422,236.6147918701172,1711400
2022-11-01,242.33999633789062,244.30999755859375,240.8800048828125,243.63999938964844,238.5139617919922,1522600
2022-11-02,243.63999938964844,247.75,237.33999633789062,237.44000244140625,232.44442749023438,1592400
2022-11-03,234.52999877929688,239.86000061035156,233.38999938964844,236.10000610351562,231.13259887695312,1987000
2022-11-04,238.82000732421875,239.5800018310547,232.0800018310547,236.86000061035156,231.87661743164062,1468600
2022-11-07,238.52000427246094,241.22999572753906,236.32000732421875,240.41000366210938,235.3519287109375,1250400
2022-11-08,240.94000244140625,248.4499969482422,240.1199951171875,245.0399932861328,239.88450622558594,1724200
2022-11-09,243.64999389648438,245.60000610351562,240.00999450683594,240.3800048828125,235.3225555419922,1242900
2022-11-10,251.17999267578125,255.6699981689453,247.5800018310547,254.8800048828125,249.5175018310547,2672800
2022-11-11,254.2100067138672,255.9600067138672,247.42999267578125,249.22999572753906,243.98635864257812,2126800
2022-11-14,248.99000549316406,252.75999450683594,248.36000061035156,250.0800018310547,244.8184814453125,1556600
2022-11-15,250.69000244140625,254.94000244140625,248.89999389648438,253.32000732421875,247.9903106689453,1517300
2022-11-16,254.64999389648438,256.7200012207031,253.0500030517578,253.6199951171875,248.28399658203125,1430800
2022-11-17,250.94000244140625,255.0,249.75,253.5500030517578,248.21548461914062,1116700
2022-11-18,256.3999938964844,257.82000732421875,253.82000732421875,256.0199890136719,250.63348388671875,1806600
2022-11-21,257.8999938964844,260.42999267578125,256.1499938964844,257.6000061035156,252.1802520751953,1243600
2022-11-22,259.8299865722656,262.5400085449219,258.05999755859375,261.9700012207031,256.4582824707031,1267400
2022-11-23,261.9599914550781,264.0,260.239990234375,262.5799865722656,257.0554504394531,1386300
2022-11-25,263.6000061035156,264.94000244140625,261.9599914550781,263.95001220703125,258.3966979980469,594700
2022-11-28,263.489990234375,264.3500061035156,257.6000061035156,258.3299865722656,252.89488220214844,1465700
2022-11-29,257.1499938964844,258.7099914550781,255.42999267578125,257.05999755859375,251.65162658691406,1131700
2022-11-30,257.0799865722656,264.95001220703125,254.63999938964844,264.1400146484375,258.5826721191406,4155500
2022-12-01,267.05999755859375,269.3999938964844,263.9100036621094,267.95001220703125,262.3125,1449900
2022-12-02,263.1099853515625,270.8800048828125,263.1099853515625,269.8999938964844,264.2214660644531,1807000
2022-12-05,266.54998779296875,267.0,263.4599914550781,264.3900146484375,258.827392578125,1256000
2022-12-06,264.2799987792969,264.6700134277344,257.04998779296875,258.5299987792969,253.09068298339844,1371300
2022-12-07,259.2300109863281,259.80999755859375,257.3299865722656,259.2200012207031,253.76620483398438,1265500
2022-12-08,258.3699951171875,261.0199890136719,258.20001220703125,260.04998779296875,255.81227111816406,1197200
2022-12-09,260.1700134277344,260.3800048828125,256.95001220703125,257.20001220703125,253.00872802734375,1991400
2022-12-12,258.6600036621094,264.9800109863281,256.8699951171875,264.42999267578125,260.12091064453125,1277600
2022-12-13,273.8900146484375,274.9200134277344,261.1000061035156,262.20001220703125,257.92724609375,2086100
2022-12-14,262.489990234375,265.4599914550781,258.67999267578125,260.0799865722656,255.84178161621094,1863100
2022-12-15,256.9599914550781,257.70001220703125,248.0800018310547,248.7899932861328,244.7357635498047,1843200
2022-12-16,246.25,247.9199981689453,244.44000244140625,247.0500030517578,243.0241241455078,4051700
2022-12-19,245.30999755859375,247.10000610351562,243.66000366210938,245.05999755859375,241.06654357910156,1810400
2022-12-20,244.8800048828125,245.30999755859375,241.63999938964844,243.91000366210938,239.93528747558594,1445900
2022-12-21,245.9199981689453,247.55999755859375,244.1300048828125,247.0399932861328,243.0142822265625,1341300
2022-12-22,244.47999572753906,244.7100067138672,236.74000549316406,239.16000366210938,235.26271057128906,2369700
2022-12-23,237.9199981689453,241.64999389648438,236.58999633789062,240.94000244140625,237.013671875,1049600
2022-12-27,241.3699951171875,242.19000244140625,239.33999633789062,241.02999877929688,237.10220336914062,926700
2022-12-28,241.35000610351562,242.74000549316406,237.72000122070312,237.85000610351562,233.9740447998047,1045300
2022-12-29,238.17999267578125,241.8300018310547,238.17999267578125,240.6199951171875,236.6988983154297,975200
2022-12-30,239.6999969482422,240.1999969482422,236.0500030517578,238.86000061035156,234.9675750732422,1042600
2023-01-03,240.7899932861328,241.50999450683594,235.27000427246094,237.66000366210938,233.7871551513672,1749800
2023-01-04,240.1699981689453,241.3699951171875,236.9199981689453,238.77999877929688,234.88888549804688,1368100
2023-01-05,237.5,238.05999755859375,232.17999267578125,233.6300048828125,229.8228302001953,1575000
2023-01-06,235.97999572753906,242.50999450683594,235.0500030517578,240.16000366210938,236.24639892578125,1771700
2023-01-09,241.1199951171875,243.52000427246094,239.27000427246094,239.50999450683594,235.6069793701172,1963500
2023-01-10,239.00999450683594,241.00999450683594,237.4600067138672,240.77999877929688,236.85629272460938,969400
2023-01-11,241.9600067138672,245.22000122070312,241.47999572753906,245.0500030517578,241.0567169189453,1364100
2023-01-12,244.36000061035156,245.92999267578125,242.5800018310547,244.25999450683594,240.27957153320312,1170000
2023-01-13,243.8000030517578,246.6699981689453,242.67999267578125,245.36000061035156,241.36167907714844,1712800
2023-01-17,243.7899932861328,244.35000610351562,236.13999938964844,236.77999877929688,232.92147827148438,2972800
2023-01-18,237.69000244140625,237.89999389648438,234.2100067138672,234.25,230.43270874023438,2095700
2023-01-19,232.8000030517578,234.92999267578125,232.1999969482422,233.32000732421875,229.5178680419922,1646100
2023-01-20,232.5,237.7100067138672,232.25999450683594,237.1699981689453,233.3051300048828,1715600
2023-01-23,236.47999572753906,241.86000061035156,235.44000244140625,240.9600067138672,237.0333709716797,1654700
2023-01-24,241.02000427246094,241.02000427246094,238.13999938964844,239.14999389648438,235.2528533935547,1425400
2023-01-25,234.25,234.25,223.66000366210938,228.00999450683594,224.2943878173828,3694900
2023-01-26,226.80999755859375,228.85000610351562,225.1199951171875,225.42999267578125,221.75643920898438,3021300
2023-01-27,224.5,225.8800048828125,220.2100067138672,220.8000030517578,217.20188903808594,4945200
2023-01-30,220.0500030517578,223.3000030517578,218.49000549316406,222.35000610351562,218.72662353515625,3594000
2023-01-31,223.72999572753906,226.52999877929688,222.99000549316406,225.80999755859375,222.13023376464844,2788700
2023-02-01,225.7100067138672,228.10000610351562,221.50999450683594,226.72999572753906,223.03524780273438,1981800
2023-02-02,226.86000061035156,229.14999389648438,224.57000732421875,228.99000549316406,225.2584228515625,2953500
2023-02-03,226.3300018310547,227.8699951171875,220.80999755859375,225.30999755859375,221.63839721679688,2328900
2023-02-06,223.6300048828125,226.02999877929688,222.8000030517578,223.47000122070312,219.82838439941406,1375800
2023-02-07,223.0500030517578,227.57000732421875,221.8800048828125,226.77000427246094,223.07461547851562,1995700
2023-02-08,224.85000610351562,226.9600067138672,222.99000549316406,223.97999572753906,220.330078125,1643600
2023-02-09,225.94000244140625,228.33999633789062,223.7899932861328,223.91000366210938,220.26119995117188,2699100
2023-02-10,223.02999877929688,226.74000549316406,223.02999877929688,225.82000732421875,222.14007568359375,2278200
2023-02-13,226.66000366210938,227.83999633789062,225.7100067138672,227.36000061035156,223.65496826171875,1720600
2023-02-14,226.8300018310547,227.36000061035156,223.1199951171875,224.58999633789062,220.9301300048828,1581400
2023-02-15,224.36000061035156,227.89999389648438,223.61000061035156,227.85000610351562,224.1370086669922,1732400
2023-02-16,226.0,228.82000732421875,225.02000427246094,227.47999572753906,223.7730255126953,1992900
2023-02-17,226.66000366210938,228.94000244140625,226.08999633789062,228.6999969482422,224.97314453125,1659500
2023-02-21,226.69000244140625,228.33999633789062,223.66000366210938,224.67999267578125,221.01866149902344,1896900
2023-02-22,225.8000030517578,226.47999572753906,221.99000549316406,222.92999267578125,219.2971649169922,1690700
2023-02-23,223.91000366210938,224.0399932861328,220.36000061035156,222.77999877929688,219.14962768554688,1435700
2023-02-24,219.69000244140625,222.02999877929688,219.69000244140625,221.5800018310547,217.96917724609375,1812800
2023-02-27,223.0,224.24000549316406,221.1699981689453,221.60000610351562,217.9888458251953,1254200
2023-02-28,220.91000366210938,222.27000427246094,219.39999389648438,219.82000732421875,216.2378692626953,2052400
2023-03-01,220.14999389648438,220.8800048828125,217.82000732421875,219.55999755859375,215.98208618164062,1387800
2023-03-02,219.82000732421875,223.25,219.35000610351562,222.5500030517578,218.92337036132812,2053100
2023-03-03,223.1199951171875,225.1300048828125,222.75,224.75,221.08750915527344,2013000
2023-03-06,224.77000427246094,226.42999267578125,224.41000366210938,225.52000427246094,221.84498596191406,2480600
2023-03-07,224.39999389648438,225.5800018310547,220.44000244140625,221.27999877929688,217.67405700683594,1923300
2023-03-08,221.83999633789062,222.66000366210938,220.24000549316406,221.97000122070312,218.35281372070312,1294000
2023-03-09,221.74000549316406,222.3800048828125,218.80999755859375,218.97999572753906,216.63148498535156,1772600
2023-03-10,217.9499969482422,218.94000244140625,213.3300018310547,213.55999755859375,211.2696075439453,1652700
2023-03-13,212.82000732421875,217.50999450683594,212.27000427246094,213.5500030517578,211.2597198486328,2236200
2023-03-14,215.05999755859375,216.55999755859375,210.7100067138672,213.58999633789062,211.29928588867188,2478600
2023-03-15,212.07000732421875,213.30999755859375,210.0399932861328,213.25,210.9629364013672,2538000
2023-03-16,213.0399932861328,216.50999450683594,211.80999755859375,215.8000030517578,213.48558044433594,2193600
2023-03-17,216.3000030517578,217.02999877929688,212.5800018310547,213.22000122070312,210.93325805664062,8927500
2023-03-20,213.91000366210938,216.33999633789062,212.5800018310547,215.8699951171875,213.55484008789062,2400300
2023-03-21,216.52000427246094,218.55999755859375,215.17999267578125,218.10000610351562,215.76092529296875,2230500
2023-03-22,218.5399932861328,219.16000366210938,213.13999938964844,213.25999450683594,210.97280883789062,1723100
2023-03-23,213.6999969482422,216.91000366210938,212.13999938964844,213.6199951171875,211.32894897460938,1893900
2023-03-24,213.9199981689453,214.49000549316406,211.41000366210938,214.1300048828125,211.83349609375,1720500
2023-03-27,214.9499969482422,216.30999755859375,214.10000610351562,214.36000061035156,212.06101989746094,1627100
2023-03-28,214.5800018310547,215.9199981689453,212.85000610351562,214.14999389648438,211.85328674316406,1130100
2023-03-29,216.11000061035156,220.75,215.0,219.89999389648438,217.54161071777344,1724400
2023-03-30,220.57000732421875,221.8000030517578,218.74000549316406,219.49000549316406,217.13601684570312,1408600
2023-03-31,220.9199981689453,222.77000427246094,219.80999755859375,222.6300048828125,220.24232482910156,1782800
2023-04-03,218.5399932861328,219.0500030517578,215.13999938964844,216.80999755859375,214.48475646972656,2592000
2023-04-04,216.16000366210938,216.97000122070312,212.19000244140625,214.0399932861328,211.74444580078125,2384900
2023-04-05,213.41000366210938,214.55999755859375,211.32000732421875,213.1699981689453,210.88377380371094,2223900
2023-04-06,213.17999267578125,216.3699951171875,212.5800018310547,216.11000061035156,213.79226684570312,1966600
2023-04-10,214.11000061035156,214.75999450683594,213.02000427246094,214.22000122070312,211.9225311279297,1181400
2023-04-11,214.33999633789062,215.4600067138672,213.2899932861328,215.2100067138672,212.90191650390625,1370800
2023-04-12,215.8000030517578,217.1999969482422,214.88999938964844,215.61000061035156,213.29762268066406,1654700
2023-04-13,215.8699951171875,217.63999938964844,214.47999572753906,217.25,214.92002868652344,1293900
2023-04-14,216.22000122070312,218.0,213.7899932861328,215.6999969482422,213.38665771484375,1224100
2023-04-17,216.22999572753906,218.22999572753906,215.72999572753906,218.16000366210938,215.82028198242188,1648300
2023-04-18,218.67999267578125,219.47000122070312,216.6199951171875,217.32000732421875,214.98928833007812,932100
2023-04-19,216.92999267578125,218.1199951171875,216.6699981689453,217.0399932861328,214.7122802734375,863000
2023-04-20,215.74000549316406,216.57000732421875,214.36000061035156,215.6199951171875,213.30751037597656,1117800
2023-04-21,215.97999572753906,215.97999572753906,213.80999755859375,215.2100067138672,212.90191650390625,1093000
2023-04-24,215.8800048828125,216.7899932861328,214.7899932861328,215.47000122070312,213.15911865234375,1332200
2023-04-25,214.8800048828125,214.8800048828125,211.63999938964844,211.69000244140625,209.419677734375,2161700
2023-04-26,203.1300048828125,212.66000366210938,201.4600067138672,210.8300018310547,208.5688934326172,3217600
2023-04-27,211.99000549316406,216.9600067138672,211.39999389648438,216.16000366210938,213.8417205810547,2180900
2023-04-28,216.49000549316406,220.05999755859375,215.8000030517578,220.0,217.6405487060547,2427800
2023-05-01,219.22999572753906,222.5500030517578,218.85000610351562,221.1199951171875,218.74851989746094,1699700
