Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,269.20001220703125,271.80999755859375,268.0,270.3500061035156,261.546630859375,3033600
2022-11-01,269.6000061035156,272.8699951171875,268.3800048828125,272.05999755859375,263.200927734375,2062600
2022-11-02,271.6400146484375,274.8800048828125,268.95001220703125,269.010009765625,260.2502746582031,2637300
2022-11-03,268.5299987792969,268.6000061035156,265.0199890136719,265.8800048828125,257.22216796875,2779500
2022-11-04,261.94000244140625,269.29998779296875,259.8399963378906,269.0400085449219,260.2792663574219,3402000
2022-11-07,268.1499938964844,277.4800109863281,267.75,277.0199890136719,267.9994201660156,2926700
2022-11-08,282.57000732421875,296.6700134277344,282.2200012207031,292.3900146484375,282.86895751953125,6911300
2022-11-09,290.0,296.2200012207031,289.260009765625,289.6499938964844,280.2181396484375,3469100
2022-11-10,294.0799865722656,294.4800109863281,285.3500061035156,291.010009765625,281.53387451171875,4083200
2022-11-11,288.54998779296875,289.3599853515625,279.6199951171875,285.0199890136719,275.7389221191406,3255100
2022-11-14,284.70001220703125,290.8999938964844,284.70001220703125,285.29998779296875,276.00982666015625,2812800
2022-11-15,286.0199890136719,289.42999267578125,280.2200012207031,283.6000061035156,274.36517333984375,2763200
2022-11-16,284.0199890136719,286.989990234375,282.55999755859375,283.7699890136719,276.4205322265625,2443500
2022-11-17,282.9200134277344,288.79998779296875,282.6600036621094,287.29998779296875,279.85906982421875,2172000
2022-11-18,284.42999267578125,288.739990234375,284.42999267578125,287.2900085449219,279.849365234375,2371700
2022-11-21,289.0899963378906,291.6000061035156,287.8999938964844,288.1600036621094,280.69683837890625,2795100
2022-11-22,288.010009765625,289.3999938964844,283.5199890136719,287.04998779296875,279.6155700683594,3636000
2022-11-23,287.44000244140625,289.5400085449219,281.6000061035156,283.3999938964844,276.0600891113281,2875600
2022-11-25,281.95001220703125,285.57000732421875,281.4100036621094,283.739990234375,276.39129638671875,1220700
2022-11-28,285.0,288.2799987792969,282.19000244140625,282.6199951171875,275.3003234863281,2375900
2022-11-29,283.3800048828125,283.3800048828125,279.67999267578125,281.989990234375,274.6866149902344,2135300
2022-11-30,282.55999755859375,287.9599914550781,278.92999267578125,286.3999938964844,278.982421875,5776200
2022-12-01,288.0,288.0899963378906,279.8800048828125,285.94000244140625,278.5343017578125,2914600
2022-12-02,284.05999755859375,286.1199951171875,283.19000244140625,285.510009765625,278.115478515625,2267000
2022-12-05,283.7900085449219,286.7799987792969,283.0,284.9100036621094,277.531005859375,3274700
2022-12-06,285.8399963378906,287.44000244140625,281.69000244140625,283.2900085449219,275.95294189453125,2608800
2022-12-07,283.4100036621094,285.92999267578125,281.80999755859375,285.760009765625,278.3590087890625,2492600
2022-12-08,286.510009765625,286.5899963378906,283.739990234375,285.57000732421875,278.1739196777344,1769800
2022-12-09,284.19000244140625,285.1700134277344,278.3399963378906,278.6499938964844,271.43310546875,2205700
2022-12-12,272.82000732421875,279.4800109863281,272.6300048828125,276.7799987792969,269.6115417480469,3427400
