Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,174.5,176.32000732421875,173.63999938964844,175.1199951171875,168.48355102539062,937900
2022-11-01,176.27000427246094,177.60000610351562,174.83999633789062,175.2899932861328,168.6470947265625,741700
2022-11-02,174.4600067138672,176.55999755859375,171.10000610351562,171.17999267578125,164.69285583496094,958500
2022-11-03,169.83999633789062,172.17999267578125,166.47000122070312,170.10000610351562,163.65379333496094,847800
2022-11-04,164.44000244140625,168.4199981689453,160.6300048828125,167.2899932861328,160.95025634765625,1839500
2022-11-07,164.4499969482422,167.27999877929688,160.6999969482422,162.02000427246094,155.87998962402344,1349100
2022-11-08,163.1999969482422,163.2899932861328,160.0,161.0500030517578,154.94674682617188,907200
2022-11-09,161.13999938964844,161.9600067138672,158.35000610351562,158.97999572753906,152.9552001953125,1011900
2022-11-10,165.69000244140625,171.9600067138672,165.5,171.82000732421875,165.30860900878906,1099500
2022-11-11,171.50999450683594,172.02999877929688,166.8800048828125,167.11000061035156,160.777099609375,753200
2022-11-14,166.94000244140625,170.5,165.72000122070312,166.39999389648438,160.09397888183594,1711600
2022-11-15,168.61000061035156,169.60000610351562,166.6999969482422,168.97000122070312,162.5666046142578,1070700
2022-11-16,168.63999938964844,169.77999877929688,166.0,166.0800018310547,159.7861328125,754600
2022-11-17,163.8300018310547,166.30999755859375,163.44000244140625,165.1300048828125,158.87213134765625,612600
2022-11-18,167.38999938964844,169.55999755859375,166.9499969482422,169.19000244140625,162.7782745361328,1210800
2022-11-21,168.67999267578125,171.4499969482422,167.5,168.69000244140625,162.29721069335938,813800
2022-11-22,169.5,169.63999938964844,167.89999389648438,168.89999389648438,162.499267578125,478300
2022-11-23,168.22000122070312,169.91000366210938,166.94000244140625,168.52000427246094,162.1336669921875,559700
2022-11-25,169.24000549316406,170.24000549316406,169.1199951171875,170.05999755859375,163.61529541015625,220000
2022-11-28,169.3800048828125,172.0500030517578,167.63999938964844,168.07000732421875,161.70071411132812,1788200
2022-11-29,167.80999755859375,171.07000732421875,167.3300018310547,170.7899932861328,164.317626953125,707800
2022-11-30,169.6999969482422,174.97000122070312,168.64999389648438,174.89999389648438,168.27188110351562,1176300
2022-12-01,176.47999572753906,177.67999267578125,172.3800048828125,174.17999267578125,167.57916259765625,706200
2022-12-02,170.85000610351562,173.0800018310547,170.58999633789062,172.57000732421875,166.03018188476562,734400
2022-12-05,170.9499969482422,172.6199951171875,169.6199951171875,170.3000030517578,163.84622192382812,919000
2022-12-06,171.07000732421875,171.0800018310547,166.1199951171875,166.88999938964844,160.56544494628906,599000
2022-12-07,166.60000610351562,170.2100067138672,166.60000610351562,167.97000122070312,161.6044921875,1021700
2022-12-08,167.30999755859375,171.3300018310547,167.22999572753906,169.60000610351562,163.17274475097656,666800
2022-12-09,169.33999633789062,171.27999877929688,169.17999267578125,169.5800018310547,163.1534881591797,483700
2022-12-12,169.17999267578125,171.55999755859375,166.91000366210938,171.5500030517578,165.04884338378906,680900
2022-12-13,176.52999877929688,176.75999450683594,171.1699981689453,173.39999389648438,166.82870483398438,791400
