Date,Open,High,Low,Close,Adj Close,Volume
2022-10-31,255.72000122070312,259.8699951171875,255.0,255.3000030517578,251.0001983642578,912900
2022-11-01,257.95001220703125,259.260009765625,252.8699951171875,255.64999389648438,251.3442840576172,910500
2022-11-02,240.16000366210938,248.02000427246094,234.05999755859375,235.3800048828125,231.4156951904297,2240000
2022-11-03,231.7899932861328,245.6699981689453,230.89999389648438,242.8300018310547,238.74021911621094,1115200
2022-11-04,246.1699981689453,249.7100067138672,240.30999755859375,247.42999267578125,243.2627410888672,1012000
2022-11-07,248.52999877929688,251.41000366210938,246.4499969482422,250.88999938964844,246.6644744873047,764700
2022-11-08,252.4600067138672,260.3800048828125,251.0800018310547,254.3300018310547,250.04652404785156,763900
2022-11-09,252.60000610351562,257.3999938964844,252.60000610351562,253.4499969482422,249.18133544921875,486200
2022-11-10,265.6700134277344,269.9800109863281,260.3299865722656,265.5400085449219,262.2889099121094,814700
2022-11-11,267.260009765625,275.7799987792969,266.1099853515625,273.5299987792969,270.18109130859375,1031200
2022-11-14,273.3500061035156,278.4200134277344,267.1499938964844,267.3900146484375,264.1162414550781,1046100
2022-11-15,271.3800048828125,273.9800109863281,267.239990234375,269.5400085449219,266.2398986816406,752000
2022-11-16,269.239990234375,271.25,262.8900146484375,264.30999755859375,261.0739440917969,690400
2022-11-17,260.2900085449219,261.0,253.25999450683594,258.6700134277344,255.50302124023438,833400
2022-11-18,262.510009765625,264.8599853515625,260.9800109863281,264.739990234375,261.4986572265625,705500
2022-11-21,263.42999267578125,266.0,262.20001220703125,263.5899963378906,260.3627624511719,502900
2022-11-22,266.05999755859375,269.8599853515625,265.67999267578125,266.9700012207031,263.7013854980469,459100
2022-11-23,266.9599914550781,269.0199890136719,265.8500061035156,266.6099853515625,263.34576416015625,376900
2022-11-25,266.32000732421875,268.25,264.3699951171875,264.8599853515625,261.6172180175781,287700
2022-11-28,261.75,264.9599914550781,258.8500061035156,260.7099914550781,257.5180358886719,461800
2022-11-29,260.7099914550781,261.8699951171875,257.1199951171875,259.6300048828125,256.4512634277344,384400
2022-11-30,258.5299987792969,264.8299865722656,255.44000244140625,264.2200012207031,260.98504638671875,1266500
2022-12-01,265.5299987792969,266.7900085449219,260.8699951171875,266.75,263.48406982421875,650900
2022-12-02,261.79998779296875,266.0299987792969,260.2099914550781,265.489990234375,262.239501953125,887400
2022-12-05,262.6700134277344,263.5,258.55999755859375,262.6700134277344,259.4540710449219,741900
2022-12-06,263.0,264.0799865722656,255.36000061035156,256.7699890136719,253.6262664794922,638100
2022-12-07,256.3399963378906,258.75,253.27999877929688,254.77000427246094,251.65074157714844,847600
